R,G,B
250,0,0
249,0,0
246,0,0
238,0,0
224,0,0
204,0,0
184,0,0
175,0,0
179,0,0
203,0,0
225,0,0
241,0,0
245,0,0
247,0,0
241,0,0
222,0,0
206,0,0
201,0,0
204,0,0
205,0,0
207,0,0
210,0,0
213,0,0
220,0,0
227,0,0
231,0,0
231,0,0
227,0,0
225,0,0
226,0,0
225,0,0
221,0,0
221,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
227,0,0
225,0,0
223,0,0
221,0,0
220,0,0
221,0,0
225,0,0
231,0,0
228,0,0
213,0,0
188,0,0
172,0,0
169,0,0
172,0,0
172,0,0
169,0,0
180,0,0
178,0,0
177,0,0
173,0,0
172,0,0
170,0,0
169,0,0
168,0,0
169,0,0
168,0,0
168,0,0
169,0,0
168,0,0
170,0,0
172,0,0
172,0,0
165,0,0
168,0,0
172,0,0
173,0,0
172,0,0
176,0,0
186,0,0
196,0,0
212,0,0
222,0,0
229,0,0
228,0,0
226,0,0
224,0,0
217,0,0
211,0,0
197,0,0
195,0,0
202,0,0
216,0,0
229,0,0
232,0,0
229,0,0
225,0,0
219,0,0
226,0,0
233,0,0
229,0,0
223,0,0
217,0,0
214,0,0
212,0,0
217,0,0
219,0,0
220,0,0
219,0,0
218,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
218,0,0
217,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
216,0,0
216,0,0
215,0,0
216,0,0
213,0,0
217,0,0
218,0,0
208,0,0
208,0,0
207,0,0
195,0,0
122,0,0
46,0,0
15,0,0
11,0,0
8,0,0
13,0,0
9,0,0
10,0,0
10,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
6,0,0
8,0,0
9,0,0
9,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
126,0,0
243,0,0
243,0,0
247,0,0
251,0,0
252,0,0
251,0,0
244,0,0
240,0,0
230,0,0
215,0,0
197,0,0
182,0,0
179,0,0
186,0,0
208,0,0
229,0,0
242,0,0
243,0,0
245,0,0
241,0,0
222,0,0
201,0,0
197,0,0
201,0,0
203,0,0
205,0,0
208,0,0
212,0,0
218,0,0
226,0,0
231,0,0
231,0,0
227,0,0
225,0,0
227,0,0
225,0,0
221,0,0
221,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
225,0,0
224,0,0
223,0,0
220,0,0
220,0,0
221,0,0
225,0,0
232,0,0
226,0,0
213,0,0
190,0,0
172,0,0
168,0,0
172,0,0
175,0,0
176,0,0
183,0,0
182,0,0
178,0,0
176,0,0
176,0,0
175,0,0
173,0,0
172,0,0
172,0,0
172,0,0
172,0,0
172,0,0
173,0,0
174,0,0
176,0,0
177,0,0
169,0,0
169,0,0
169,0,0
169,0,0
167,0,0
167,0,0
169,0,0
174,0,0
181,0,0
190,0,0
199,0,0
209,0,0
218,0,0
223,0,0
223,0,0
223,0,0
206,0,0
203,0,0
204,0,0
210,0,0
221,0,0
229,0,0
229,0,0
225,0,0
219,0,0
225,0,0
233,0,0
229,0,0
223,0,0
217,0,0
214,0,0
213,0,0
216,0,0
218,0,0
219,0,0
219,0,0
218,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
218,0,0
217,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
216,0,0
216,0,0
215,0,0
215,0,0
214,0,0
215,0,0
220,0,0
206,0,0
206,0,0
205,0,0
171,0,0
71,0,0
19,0,0
7,0,0
11,0,0
8,0,0
12,0,0
10,0,0
10,0,0
10,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
6,0,0
9,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
9,0,0
9,0,0
9,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
127,0,0
246,0,0
249,0,0
252,0,0
253,0,0
251,0,0
247,0,0
235,0,0
229,0,0
217,0,0
204,0,0
196,0,0
195,0,0
202,0,0
214,0,0
228,0,0
240,0,0
246,0,0
244,0,0
243,0,0
235,0,0
217,0,0
199,0,0
193,0,0
198,0,0
202,0,0
204,0,0
207,0,0
210,0,0
217,0,0
225,0,0
230,0,0
231,0,0
227,0,0
226,0,0
227,0,0
226,0,0
222,0,0
222,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
224,0,0
223,0,0
221,0,0
220,0,0
220,0,0
223,0,0
227,0,0
232,0,0
229,0,0
216,0,0
193,0,0
173,0,0
167,0,0
170,0,0
175,0,0
178,0,0
185,0,0
183,0,0
181,0,0
179,0,0
178,0,0
177,0,0
177,0,0
177,0,0
176,0,0
176,0,0
175,0,0
176,0,0
177,0,0
178,0,0
179,0,0
179,0,0
173,0,0
167,0,0
165,0,0
168,0,0
168,0,0
167,0,0
162,0,0
158,0,0
157,0,0
160,0,0
166,0,0
178,0,0
196,0,0
206,0,0
212,0,0
217,0,0
213,0,0
216,0,0
217,0,0
217,0,0
220,0,0
226,0,0
229,0,0
225,0,0
221,0,0
226,0,0
231,0,0
228,0,0
223,0,0
219,0,0
216,0,0
213,0,0
215,0,0
217,0,0
219,0,0
218,0,0
218,0,0
219,0,0
220,0,0
219,0,0
219,0,0
219,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
218,0,0
217,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
216,0,0
216,0,0
215,0,0
215,0,0
216,0,0
212,0,0
218,0,0
206,0,0
208,0,0
197,0,0
134,0,0
30,0,0
10,0,0
10,0,0
12,0,0
11,0,0
12,0,0
9,0,0
11,0,0
10,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
9,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
11,0,0
10,0,0
10,0,0
10,0,0
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
2,0,2
131,0,2
250,0,2
249,0,2
246,0,2
240,0,2
235,0,2
231,0,2
227,0,2
223,0,2
215,0,2
209,0,2
211,0,2
218,0,2
227,0,2
236,0,2
245,0,2
246,0,2
248,0,2
249,0,2
245,0,2
231,0,2
212,0,2
198,0,2
190,0,2
197,0,2
202,0,2
206,0,2
208,0,2
210,0,2
216,0,2
224,0,2
230,0,2
230,0,2
227,0,2
226,0,2
228,0,2
227,0,2
223,0,2
222,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
221,0,2
221,0,2
220,0,2
220,0,2
220,0,2
223,0,2
227,0,2
234,0,2
233,0,2
223,0,2
200,0,2
179,0,2
168,0,2
168,0,2
171,0,2
175,0,2
185,0,2
183,0,2
181,0,2
179,0,2
179,0,2
180,0,2
180,0,2
180,0,2
179,0,2
177,0,2
177,0,2
176,0,2
176,0,2
176,0,2
177,0,2
177,0,2
169,0,2
165,0,2
163,0,2
164,0,2
166,0,2
163,0,2
157,0,2
153,0,2
147,0,2
147,0,2
149,0,2
157,0,2
172,0,2
183,0,2
195,0,2
206,0,2
213,0,2
224,0,2
230,0,2
228,0,2
225,0,2
226,0,2
229,0,2
228,0,2
224,0,2
229,0,2
231,0,2
227,0,2
222,0,2
219,0,2
216,0,2
215,0,2
214,0,2
217,0,2
218,0,2
219,0,2
219,0,2
219,0,2
219,0,2
219,0,2
219,0,2
219,0,2
218,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
218,0,2
217,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
216,0,2
216,0,2
215,0,2
214,0,2
217,0,2
209,0,2
213,0,2
208,0,2
205,0,2
174,0,2
92,0,2
7,0,2
15,0,2
17,0,2
11,0,2
12,0,2
13,0,2
8,0,2
12,0,2
10,0,2
8,0,2
8,0,2
8,0,2
8,0,2
8,0,2
9,0,2
8,0,2
9,0,2
9,0,2
10,0,2
11,0,2
12,0,2
12,0,2
12,0,2
12,0,2
12,0,2
12,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
2,0,2
129,0,2
243,0,2
235,0,2
224,0,2
212,0,2
207,0,2
205,0,2
210,0,2
214,0,2
218,0,2
223,0,2
232,0,2
239,0,2
241,0,2
243,0,2
243,0,2
241,0,2
246,0,2
253,0,2
248,0,2
231,0,2
211,0,2
198,0,2
193,0,2
200,0,2
207,0,2
211,0,2
212,0,2
212,0,2
217,0,2
224,0,2
229,0,2
230,0,2
227,0,2
227,0,2
229,0,2
227,0,2
223,0,2
223,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
221,0,2
220,0,2
220,0,2
220,0,2
221,0,2
223,0,2
227,0,2
234,0,2
236,0,2
231,0,2
213,0,2
190,0,2
174,0,2
168,0,2
168,0,2
170,0,2
180,0,2
179,0,2
179,0,2
178,0,2
179,0,2
180,0,2
180,0,2
179,0,2
180,0,2
177,0,2
175,0,2
173,0,2
171,0,2
171,0,2
170,0,2
170,0,2
162,0,2
161,0,2
162,0,2
159,0,2
156,0,2
153,0,2
155,0,2
158,0,2
152,0,2
153,0,2
155,0,2
158,0,2
163,0,2
172,0,2
187,0,2
202,0,2
213,0,2
227,0,2
238,0,2
238,0,2
235,0,2
235,0,2
235,0,2
235,0,2
231,0,2
232,0,2
231,0,2
226,0,2
221,0,2
218,0,2
217,0,2
215,0,2
214,0,2
217,0,2
219,0,2
219,0,2
219,0,2
219,0,2
219,0,2
218,0,2
219,0,2
219,0,2
218,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
218,0,2
217,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
216,0,2
216,0,2
215,0,2
215,0,2
217,0,2
208,0,2
211,0,2
210,0,2
193,0,2
136,0,2
54,0,2
3,0,2
18,0,2
17,0,2
9,0,2
11,0,2
12,0,2
9,0,2
12,0,2
10,0,2
8,0,2
8,0,2
8,0,2
8,0,2
9,0,2
9,0,2
8,0,2
9,0,2
9,0,2
10,0,2
12,0,2
12,0,2
13,0,2
13,0,2
13,0,2
13,0,2
13,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
125,0,2
237,0,2
226,0,2
211,0,2
197,0,2
191,0,2
190,0,2
197,0,2
207,0,2
217,0,2
226,0,2
235,0,2
239,0,2
236,0,2
233,0,2
228,0,2
230,0,2
240,0,2
249,0,2
246,0,2
233,0,2
214,0,2
199,0,2
199,0,2
207,0,2
215,0,2
218,0,2
217,0,2
215,0,2
218,0,2
224,0,2
229,0,2
230,0,2
227,0,2
227,0,2
229,0,2
228,0,2
224,0,2
223,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
221,0,2
220,0,2
220,0,2
220,0,2
221,0,2
224,0,2
227,0,2
232,0,2
238,0,2
236,0,2
224,0,2
203,0,2
182,0,2
171,0,2
165,0,2
164,0,2
174,0,2
173,0,2
173,0,2
174,0,2
175,0,2
176,0,2
176,0,2
176,0,2
177,0,2
175,0,2
171,0,2
169,0,2
168,0,2
168,0,2
169,0,2
171,0,2
160,0,2
163,0,2
166,0,2
166,0,2
164,0,2
165,0,2
172,0,2
179,0,2
181,0,2
184,0,2
187,0,2
188,0,2
194,0,2
201,0,2
211,0,2
219,0,2
224,0,2
234,0,2
244,0,2
246,0,2
247,0,2
247,0,2
246,0,2
243,0,2
236,0,2
235,0,2
232,0,2
225,0,2
220,0,2
217,0,2
217,0,2
215,0,2
215,0,2
217,0,2
219,0,2
219,0,2
219,0,2
220,0,2
219,0,2
218,0,2
219,0,2
219,0,2
218,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
218,0,2
217,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
216,0,2
216,0,2
215,0,2
215,0,2
215,0,2
209,0,2
213,0,2
211,0,2
173,0,2
94,0,2
28,0,2
13,0,2
14,0,2
12,0,2
11,0,2
10,0,2
10,0,2
12,0,2
10,0,2
10,0,2
8,0,2
7,0,2
7,0,2
8,0,2
9,0,2
9,0,2
9,0,2
10,0,2
11,0,2
11,0,2
12,0,2
13,0,2
13,0,2
13,0,2
13,0,2
12,0,2
12,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
125,0,2
239,0,2
229,0,2
215,0,2
201,0,2
194,0,2
192,0,2
198,0,2
207,0,2
215,0,2
220,0,2
224,0,2
224,0,2
219,0,2
216,0,2
217,0,2
222,0,2
234,0,2
241,0,2
241,0,2
233,0,2
218,0,2
200,0,2
205,0,2
213,0,2
221,0,2
223,0,2
221,0,2
217,0,2
218,0,2
224,0,2
229,0,2
230,0,2
227,0,2
227,0,2
229,0,2
228,0,2
224,0,2
223,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
223,0,2
221,0,2
221,0,2
221,0,2
221,0,2
223,0,2
224,0,2
227,0,2
230,0,2
235,0,2
236,0,2
227,0,2
207,0,2
185,0,2
170,0,2
161,0,2
157,0,2
164,0,2
165,0,2
164,0,2
165,0,2
168,0,2
170,0,2
169,0,2
169,0,2
169,0,2
168,0,2
165,0,2
164,0,2
165,0,2
166,0,2
168,0,2
170,0,2
175,0,2
178,0,2
182,0,2
188,0,2
191,0,2
198,0,2
205,0,2
210,0,2
216,0,2
219,0,2
220,0,2
227,0,2
236,0,2
244,0,2
245,0,2
247,0,2
239,0,2
242,0,2
247,0,2
250,0,2
253,0,2
255,0,2
252,0,2
248,0,2
237,0,2
237,0,2
232,0,2
224,0,2
219,0,2
218,0,2
216,0,2
215,0,2
215,0,2
218,0,2
220,0,2
220,0,2
219,0,2
220,0,2
219,0,2
217,0,2
219,0,2
219,0,2
218,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
218,0,2
217,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
215,0,2
216,0,2
216,0,2
215,0,2
215,0,2
213,0,2
211,0,2
216,0,2
212,0,2
158,0,2
65,0,2
16,0,2
24,0,2
10,0,2
7,0,2
15,0,2
10,0,2
9,0,2
14,0,2
8,0,2
10,0,2
8,0,2
7,0,2
7,0,2
8,0,2
9,0,2
10,0,2
9,0,2
11,0,2
12,0,2
12,0,2
12,0,2
13,0,2
12,0,2
12,0,2
12,0,2
10,0,2
10,0,2
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
126,0,0
242,0,0
238,0,0
233,0,0
228,0,0
223,0,0
219,0,0
220,0,0
222,0,0
223,0,0
226,0,0
227,0,0
225,0,0
215,0,0
206,0,0
199,0,0
205,0,0
219,0,0
234,0,0
241,0,0
233,0,0
216,0,0
200,0,0
203,0,0
217,0,0
225,0,0
226,0,0
222,0,0
212,0,0
210,0,0
218,0,0
229,0,0
232,0,0
229,0,0
225,0,0
226,0,0
227,0,0
224,0,0
223,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
226,0,0
225,0,0
224,0,0
224,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
224,0,0
225,0,0
225,0,0
224,0,0
223,0,0
224,0,0
223,0,0
222,0,0
222,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
223,0,0
224,0,0
224,0,0
225,0,0
228,0,0
229,0,0
231,0,0
233,0,0
221,0,0
203,0,0
186,0,0
171,0,0
157,0,0
157,0,0
153,0,0
155,0,0
156,0,0
157,0,0
158,0,0
165,0,0
168,0,0
170,0,0
175,0,0
180,0,0
183,0,0
186,0,0
191,0,0
198,0,0
203,0,0
208,0,0
215,0,0
221,0,0
223,0,0
229,0,0
234,0,0
236,0,0
235,0,0
238,0,0
238,0,0
239,0,0
242,0,0
245,0,0
249,0,0
250,0,0
250,0,0
247,0,0
246,0,0
247,0,0
250,0,0
252,0,0
251,0,0
250,0,0
250,0,0
246,0,0
242,0,0
237,0,0
230,0,0
223,0,0
219,0,0
217,0,0
216,0,0
217,0,0
217,0,0
218,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
219,0,0
218,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
217,0,0
216,0,0
215,0,0
215,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
216,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
215,0,0
214,0,0
214,0,0
214,0,0
213,0,0
213,0,0
214,0,0
215,0,0
215,0,0
217,0,0
215,0,0
210,0,0
218,0,0
192,0,0
112,0,0
41,0,0
16,0,0
16,0,0
7,0,0
8,0,0
12,0,0
9,0,0
10,0,0
11,0,0
9,0,0
10,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
9,0,0
9,0,0
9,0,0
10,0,0
9,0,0
9,0,0
8,0,0
8,0,0
7,0,0
7,0,0
1,129,127
0,129,127
0,129,127
0,129,127
0,129,127
0,129,127
0,129,127
0,129,127
1,129,127
129,129,127
248,129,127
247,129,127
245,129,127
243,129,127
241,129,127
239,129,127
237,129,127
237,129,127
236,129,127
235,129,127
234,129,127
230,129,127
220,129,127
212,129,127
207,129,127
212,129,127
225,129,127
238,129,127
242,129,127
232,129,127
213,129,127
196,129,127
197,129,127
211,129,127
219,129,127
220,129,127
217,129,127
208,129,127
208,129,127
217,129,127
229,129,127
232,129,127
229,129,127
225,129,127
226,129,127
227,129,127
224,129,127
223,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
225,129,127
224,129,127
224,129,127
223,129,127
223,129,127
223,129,127
223,129,127
223,129,127
223,129,127
223,129,127
224,129,127
225,129,127
225,129,127
224,129,127
223,129,127
224,129,127
