R,G,B
147,0,0
149,0,0
149,0,0
150,0,0
151,0,0
151,0,0
151,0,0
152,0,0
153,0,0
154,0,0
156,0,0
155,0,0
153,0,0
152,0,0
150,0,0
149,0,0
148,0,0
148,0,0
145,0,0
144,0,0
146,0,0
147,0,0
149,0,0
150,0,0
149,0,0
148,0,0
147,0,0
147,0,0
149,0,0
147,0,0
145,0,0
140,0,0
121,0,0
96,0,0
66,0,0
48,0,0
44,0,0
54,0,0
73,0,0
93,0,0
105,0,0
117,0,0
129,0,0
137,0,0
145,0,0
148,0,0
149,0,0
150,0,0
150,0,0
148,0,0
143,0,0
128,0,0
124,0,0
121,0,0
108,0,0
77,0,0
41,0,0
30,0,0
24,0,0
27,0,0
32,0,0
32,0,0
37,0,0
51,0,0
50,0,0
31,0,0
26,0,0
19,0,0
15,0,0
11,0,0
3,0,0
4,0,0
14,0,0
24,0,0
43,0,0
79,0,0
114,0,0
109,0,0
74,0,0
45,0,0
30,0,0
21,0,0
10,0,0
18,0,0
68,0,0
96,0,0
96,0,0
78,0,0
62,0,0
43,0,0
30,0,0
21,0,0
16,0,0
20,0,0
20,0,0
16,0,0
17,0,0
23,0,0
20,0,0
14,0,0
13,0,0
13,0,0
12,0,0
14,0,0
17,0,0
16,0,0
11,0,0
17,0,0
25,0,0
43,0,0
51,0,0
39,0,0
29,0,0
21,0,0
29,0,0
42,0,0
46,0,0
18,0,0
11,0,0
7,0,0
6,0,0
9,0,0
21,0,0
55,0,0
89,0,0
147,0,0
182,0,0
199,0,0
194,0,0
180,0,0
185,0,0
187,0,0
191,0,0
196,0,0
199,0,0
200,0,0
197,0,0
193,0,0
189,0,0
188,0,0
183,0,0
175,0,0
167,0,0
164,0,0
170,0,0
177,0,0
170,0,0
164,0,0
160,0,0
162,0,0
158,0,0
142,0,0
117,0,0
98,0,0
93,0,0
94,0,0
98,0,0
99,0,0
93,0,0
92,0,0
93,0,0
92,0,0
95,0,0
92,0,0
99,0,0
101,0,0
105,0,0
104,0,0
92,0,0
91,0,0
70,0,0
48,0,0
23,0,0
9,0,0
7,0,0
3,0,0
0,0,0
0,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
2,0,0
4,0,0
3,0,0
1,0,0
7,0,0
13,0,0
13,0,0
12,0,0
6,0,0
9,0,0
11,0,0
12,0,0
15,0,0
14,0,0
19,0,0
32,0,0
23,0,0
24,0,0
40,0,0
93,0,0
157,0,0
190,0,0
206,0,0
209,0,0
201,0,0
192,0,0
191,0,0
196,0,0
201,0,0
199,0,0
194,0,0
195,0,0
194,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
30,0,0
44,0,0
39,0,0
39,0,0
41,0,0
45,0,0
52,0,0
62,0,0
74,0,0
86,0,0
97,0,0
105,0,0
114,0,0
123,0,0
132,0,0
137,0,0
142,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
151,0,0
152,0,0
153,0,0
154,0,0
156,0,0
156,0,0
155,0,0
154,0,0
153,0,0
151,0,0
150,0,0
150,0,0
148,0,0
147,0,0
147,0,0
148,0,0
150,0,0
152,0,0
152,0,0
151,0,0
148,0,0
147,0,0
151,0,0
149,0,0
147,0,0
141,0,0
120,0,0
95,0,0
68,0,0
49,0,0
44,0,0
53,0,0
69,0,0
89,0,0
103,0,0
116,0,0
130,0,0
138,0,0
146,0,0
149,0,0
150,0,0
151,0,0
151,0,0
150,0,0
141,0,0
127,0,0
125,0,0
124,0,0
112,0,0
84,0,0
48,0,0
32,0,0
26,0,0
24,0,0
31,0,0
33,0,0
36,0,0
53,0,0
54,0,0
31,0,0
25,0,0
19,0,0
17,0,0
13,0,0
4,0,0
3,0,0
14,0,0
22,0,0
49,0,0
81,0,0
112,0,0
107,0,0
74,0,0
46,0,0
29,0,0
18,0,0
11,0,0
21,0,0
75,0,0
106,0,0
98,0,0
67,0,0
47,0,0
32,0,0
21,0,0
21,0,0
20,0,0
19,0,0
19,0,0
19,0,0
18,0,0
17,0,0
17,0,0
12,0,0
9,0,0
8,0,0
5,0,0
6,0,0
9,0,0
11,0,0
10,0,0
9,0,0
8,0,0
18,0,0
28,0,0
31,0,0
28,0,0
14,0,0
25,0,0
49,0,0
41,0,0
6,0,0
13,0,0
12,0,0
7,0,0
20,0,0
57,0,0
107,0,0
142,0,0
184,0,0
199,0,0
199,0,0
194,0,0
190,0,0
188,0,0
188,0,0
188,0,0
187,0,0
185,0,0
184,0,0
182,0,0
182,0,0
180,0,0
179,0,0
174,0,0
162,0,0
149,0,0
145,0,0
155,0,0
167,0,0
162,0,0
152,0,0
147,0,0
150,0,0
149,0,0
133,0,0
108,0,0
89,0,0
90,0,0
91,0,0
96,0,0
95,0,0
91,0,0
89,0,0
88,0,0
87,0,0
90,0,0
88,0,0
95,0,0
96,0,0
100,0,0
98,0,0
88,0,0
85,0,0
64,0,0
42,0,0
16,0,0
6,0,0
3,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
5,0,0
4,0,0
3,0,0
6,0,0
10,0,0
10,0,0
14,0,0
7,0,0
11,0,0
10,0,0
9,0,0
13,0,0
15,0,0
21,0,0
19,0,0
16,0,0
39,0,0
86,0,0
147,0,0
194,0,0
206,0,0
208,0,0
207,0,0
198,0,0
195,0,0
202,0,0
206,0,0
200,0,0
193,0,0
192,0,0
191,0,0
190,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
31,0,0
45,0,0
41,0,0
40,0,0
43,0,0
46,0,0
52,0,0
63,0,0
74,0,0
86,0,0
97,0,0
107,0,0
115,0,0
126,0,0
131,0,0
136,0,0
140,0,0
145,0,0
147,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
151,0,0
152,0,0
153,0,0
154,0,0
154,0,0
154,0,0
154,0,0
153,0,0
151,0,0
149,0,0
148,0,0
147,0,0
146,0,0
146,0,0
147,0,0
150,0,0
151,0,0
151,0,0
151,0,0
148,0,0
149,0,0
152,0,0
153,0,0
147,0,0
141,0,0
120,0,0
94,0,0
67,0,0
50,0,0
46,0,0
53,0,0
68,0,0
88,0,0
102,0,0
116,0,0
131,0,0
139,0,0
147,0,0
150,0,0
150,0,0
150,0,0
151,0,0
149,0,0
142,0,0
130,0,0
131,0,0
128,0,0
114,0,0
87,0,0
50,0,0
30,0,0
26,0,0
23,0,0
32,0,0
34,0,0
35,0,0
55,0,0
59,0,0
34,0,0
27,0,0
18,0,0
16,0,0
14,0,0
5,0,0
4,0,0
12,0,0
16,0,0
41,0,0
76,0,0
111,0,0
109,0,0
76,0,0
45,0,0
24,0,0
9,0,0
15,0,0
27,0,0
80,0,0
104,0,0
88,0,0
51,0,0
30,0,0
17,0,0
16,0,0
18,0,0
19,0,0
18,0,0
17,0,0
17,0,0
16,0,0
14,0,0
12,0,0
10,0,0
8,0,0
6,0,0
2,0,0
1,0,0
4,0,0
7,0,0
10,0,0
6,0,0
5,0,0
12,0,0
13,0,0
15,0,0
21,0,0
14,0,0
28,0,0
51,0,0
39,0,0
1,0,0
13,0,0
14,0,0
17,0,0
44,0,0
99,0,0
167,0,0
189,0,0
193,0,0
195,0,0
201,0,0
203,0,0
202,0,0
196,0,0
192,0,0
185,0,0
176,0,0
168,0,0
166,0,0
170,0,0
176,0,0
175,0,0
176,0,0
171,0,0
157,0,0
141,0,0
135,0,0
145,0,0
157,0,0
157,0,0
145,0,0
137,0,0
140,0,0
137,0,0
122,0,0
102,0,0
88,0,0
88,0,0
92,0,0
99,0,0
100,0,0
94,0,0
90,0,0
90,0,0
89,0,0
93,0,0
93,0,0
96,0,0
97,0,0
98,0,0
97,0,0
90,0,0
81,0,0
60,0,0
38,0,0
14,0,0
5,0,0
3,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
2,0,0
2,0,0
4,0,0
4,0,0
3,0,0
7,0,0
10,0,0
11,0,0
10,0,0
9,0,0
14,0,0
10,0,0
7,0,0
13,0,0
18,0,0
24,0,0
5,0,0
28,0,0
85,0,0
148,0,0
186,0,0
198,0,0
202,0,0
210,0,0
208,0,0
197,0,0
195,0,0
205,0,0
210,0,0
204,0,0
197,0,0
196,0,0
190,0,0
187,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
33,0,0
47,0,0
43,0,0
42,0,0
44,0,0
47,0,0
54,0,0
63,0,0
74,0,0
87,0,0
100,0,0
109,0,0
117,0,0
127,0,0
132,0,0
136,0,0
140,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,0
153,0,0
153,0,0
153,0,0
153,0,0
152,0,0
150,0,0
149,0,0
147,0,0
146,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
150,0,0
150,0,0
148,0,0
150,0,0
154,0,0
153,0,0
149,0,0
140,0,0
119,0,0
93,0,0
69,0,0
49,0,0
46,0,0
52,0,0
69,0,0
88,0,0
104,0,0
121,0,0
134,0,0
143,0,0
150,0,0
150,0,0
150,0,0
149,0,0
150,0,0
147,0,0
142,0,0
134,0,0
134,0,0
131,0,0
116,0,0
89,0,0
51,0,0
29,0,0
27,0,0
27,0,0
35,0,0
33,0,0
34,0,0
58,0,0
63,0,0
37,0,0
31,0,0
18,0,0
14,0,0
13,0,0
6,0,0
6,0,0
10,0,0
9,0,0
32,0,0
73,0,0
115,0,0
116,0,0
81,0,0
46,0,0
24,0,0
9,0,0
19,0,0
30,0,0
74,0,0
84,0,0
64,0,0
36,0,0
23,0,0
11,0,0
16,0,0
15,0,0
16,0,0
17,0,0
16,0,0
14,0,0
13,0,0
15,0,0
8,0,0
9,0,0
8,0,0
7,0,0
4,0,0
1,0,0
2,0,0
5,0,0
13,0,0
12,0,0
10,0,0
10,0,0
7,0,0
15,0,0
30,0,0
28,0,0
39,0,0
47,0,0
33,0,0
2,0,0
10,0,0
12,0,0
33,0,0
77,0,0
138,0,0
199,0,0
204,0,0
196,0,0
197,0,0
209,0,0
211,0,0
211,0,0
209,0,0
199,0,0
183,0,0
167,0,0
155,0,0
154,0,0
163,0,0
173,0,0
174,0,0
172,0,0
165,0,0
149,0,0
132,0,0
126,0,0
134,0,0
145,0,0
147,0,0
137,0,0
129,0,0
131,0,0
128,0,0
113,0,0
98,0,0
90,0,0
87,0,0
94,0,0
104,0,0
104,0,0
97,0,0
89,0,0
88,0,0
87,0,0
92,0,0
95,0,0
98,0,0
99,0,0
100,0,0
98,0,0
92,0,0
77,0,0
55,0,0
34,0,0
13,0,0
3,0,0
2,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
3,0,0
5,0,0
5,0,0
6,0,0
6,0,0
8,0,0
11,0,0
8,0,0
12,0,0
14,0,0
7,0,0
10,0,0
18,0,0
18,0,0
21,0,0
24,0,0
75,0,0
141,0,0
193,0,0
212,0,0
209,0,0
209,0,0
213,0,0
208,0,0
199,0,0
196,0,0
204,0,0
212,0,0
211,0,0
205,0,0
202,0,0
194,0,0
190,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
34,0,0
49,0,0
45,0,0
45,0,0
47,0,0
49,0,0
54,0,0
64,0,0
73,0,0
87,0,0
100,0,0
110,0,0
117,0,0
126,0,0
132,0,0
136,0,0
140,0,0
145,0,0
147,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,0
154,0,0
154,0,0
154,0,0
154,0,0
153,0,0
151,0,0
149,0,0
148,0,0
148,0,0
148,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
152,0,0
149,0,0
150,0,0
154,0,0
154,0,0
150,0,0
143,0,0
121,0,0
96,0,0
72,0,0
53,0,0
48,0,0
56,0,0
71,0,0
91,0,0
106,0,0
122,0,0
134,0,0
143,0,0
150,0,0
151,0,0
150,0,0
149,0,0
147,0,0
147,0,0
141,0,0
137,0,0
137,0,0
131,0,0
121,0,0
95,0,0
52,0,0
29,0,0
28,0,0
33,0,0
37,0,0
30,0,0
34,0,0
62,0,0
66,0,0
38,0,0
35,0,0
17,0,0
12,0,0
13,0,0
8,0,0
8,0,0
10,0,0
4,0,0
27,0,0
72,0,0
118,0,0
120,0,0
83,0,0
47,0,0
27,0,0
15,0,0
23,0,0
27,0,0
56,0,0
54,0,0
37,0,0
23,0,0
23,0,0
17,0,0
16,0,0
13,0,0
13,0,0
15,0,0
14,0,0
11,0,0
11,0,0
14,0,0
6,0,0
8,0,0
9,0,0
8,0,0
6,0,0
2,0,0
1,0,0
4,0,0
14,0,0
20,0,0
13,0,0
9,0,0
18,0,0
39,0,0
55,0,0
48,0,0
51,0,0
40,0,0
24,0,0
3,0,0
8,0,0
13,0,0
44,0,0
93,0,0
158,0,0
192,0,0
184,0,0
185,0,0
196,0,0
203,0,0
207,0,0
216,0,0
210,0,0
197,0,0
177,0,0
156,0,0
142,0,0
141,0,0
152,0,0
163,0,0
168,0,0
162,0,0
151,0,0
135,0,0
120,0,0
113,0,0
121,0,0
131,0,0
134,0,0
127,0,0
125,0,0
125,0,0
121,0,0
109,0,0
97,0,0
92,0,0
92,0,0
101,0,0
110,0,0
111,0,0
101,0,0
94,0,0
91,0,0
91,0,0
92,0,0
97,0,0
98,0,0
104,0,0
104,0,0
102,0,0
94,0,0
72,0,0
46,0,0
27,0,0
10,0,0
3,0,0
2,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
6,0,0
5,0,0
6,0,0
7,0,0
6,0,0
7,0,0
11,0,0
12,0,0
16,0,0
10,0,0
4,0,0
16,0,0
24,0,0
20,0,0
27,0,0
75,0,0
144,0,0
195,0,0
212,0,0
217,0,0
215,0,0
214,0,0
212,0,0
204,0,0
198,0,0
196,0,0
204,0,0
212,0,0
213,0,0
208,0,0
205,0,0
199,0,0
195,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
35,0,0
50,0,0
47,0,0
45,0,0
49,0,0
51,0,0
55,0,0
63,0,0
73,0,0
84,0,0
98,0,0
108,0,0
115,0,0
124,0,0
131,0,0
135,0,0
140,0,0
146,0,0
148,0,0
146,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,0
155,0,0
156,0,0
156,0,0
155,0,0
154,0,0
153,0,0
151,0,0
149,0,0
148,0,0
148,0,0
148,0,0
149,0,0
149,0,0
150,0,0
150,0,0
151,0,0
151,0,0
148,0,0
150,0,0
154,0,0
155,0,0
151,0,0
145,0,0
127,0,0
101,0,0
76,0,0
57,0,0
53,0,0
59,0,0
75,0,0
95,0,0
109,0,0
123,0,0
135,0,0
144,0,0
150,0,0
151,0,0
150,0,0
150,0,0
149,0,0
149,0,0
142,0,0
142,0,0
137,0,0
130,0,0
128,0,0
103,0,0
53,0,0
30,0,0
26,0,0
35,0,0
34,0,0
24,0,0
35,0,0
69,0,0
71,0,0
41,0,0
36,0,0
17,0,0
11,0,0
13,0,0
9,0,0
10,0,0
11,0,0
3,0,0
23,0,0
71,0,0
120,0,0
122,0,0
84,0,0
48,0,0
29,0,0
19,0,0
30,0,0
25,0,0
44,0,0
38,0,0
23,0,0
15,0,0
23,0,0
21,0,0
15,0,0
14,0,0
13,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
5,0,0
8,0,0
8,0,0
7,0,0
7,0,0
2,0,0
0,0,0
3,0,0
12,0,0
19,0,0
17,0,0
25,0,0
47,0,0
66,0,0
72,0,0
61,0,0
55,0,0
33,0,0
17,0,0
2,0,0
12,0,0
11,0,0
38,0,0
80,0,0
140,0,0
180,0,0
182,0,0
191,0,0
200,0,0
206,0,0
205,0,0
205,0,0
196,0,0
184,0,0
166,0,0
149,0,0
135,0,0
133,0,0
140,0,0
150,0,0
154,0,0
149,0,0
136,0,0
122,0,0
108,0,0
102,0,0
108,0,0
116,0,0
121,0,0
117,0,0
114,0,0
109,0,0
105,0,0
96,0,0
88,0,0
82,0,0
88,0,0
96,0,0
105,0,0
109,0,0
104,0,0
99,0,0
100,0,0
99,0,0
96,0,0
100,0,0
100,0,0
103,0,0
101,0,0
99,0,0
94,0,0
68,0,0
39,0,0
20,0,0
7,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
5,0,0
6,0,0
5,0,0
5,0,0
7,0,0
9,0,0
10,0,0
16,0,0
16,0,0
21,0,0
14,0,0
10,0,0
25,0,0
24,0,0
25,0,0
55,0,0
133,0,0
197,0,0
221,0,0
214,0,0
213,0,0
210,0,0
210,0,0
210,0,0
202,0,0
195,0,0
195,0,0
204,0,0
209,0,0
207,0,0
206,0,0
208,0,0
204,0,0
201,0,0
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
2,0,2
4,0,2
36,0,2
52,0,2
48,0,2
46,0,2
49,0,2
51,0,2
55,0,2
62,0,2
71,0,2
82,0,2
95,0,2
104,0,2
112,0,2
123,0,2
129,0,2
135,0,2
140,0,2
146,0,2
149,0,2
147,0,2
148,0,2
150,0,2
151,0,2
152,0,2
153,0,2
154,0,2
156,0,2
156,0,2
156,0,2
155,0,2
154,0,2
152,0,2
150,0,2
149,0,2
148,0,2
147,0,2
148,0,2
148,0,2
148,0,2
149,0,2
149,0,2
149,0,2
149,0,2
148,0,2
150,0,2
154,0,2
155,0,2
152,0,2
148,0,2
131,0,2
107,0,2
80,0,2
61,0,2
56,0,2
61,0,2
76,0,2
95,0,2
108,0,2
121,0,2
134,0,2
143,0,2
150,0,2
152,0,2
151,0,2
152,0,2
151,0,2
150,0,2
144,0,2
145,0,2
137,0,2
129,0,2
133,0,2
108,0,2
54,0,2
30,0,2
23,0,2
34,0,2
30,0,2
18,0,2
37,0,2
75,0,2
75,0,2
45,0,2
36,0,2
17,0,2
12,0,2
14,0,2
9,0,2
11,0,2
13,0,2
5,0,2
23,0,2
72,0,2
123,0,2
127,0,2
89,0,2
52,0,2
32,0,2
21,0,2
36,0,2
25,0,2
41,0,2
35,0,2
22,0,2
13,0,2
21,0,2
21,0,2
13,0,2
15,0,2
14,0,2
11,0,2
11,0,2
14,0,2
12,0,2
8,0,2
5,0,2
8,0,2
7,0,2
5,0,2
5,0,2
1,0,2
0,0,2
2,0,2
8,0,2
15,0,2
21,0,2
46,0,2
76,0,2
81,0,2
74,0,2
66,0,2
51,0,2
29,0,2
13,0,2
2,0,2
15,0,2
10,0,2
23,0,2
56,0,2
115,0,2
179,0,2
195,0,2
195,0,2
196,0,2
209,0,2
206,0,2
192,0,2
185,0,2
174,0,2
160,0,2
146,0,2
137,0,2
132,0,2
137,0,2
144,0,2
141,0,2
138,0,2
130,0,2
118,0,2
103,0,2
96,0,2
99,0,2
105,0,2
112,0,2
105,0,2
97,0,2
90,0,2
84,0,2
78,0,2
73,0,2
70,0,2
74,0,2
78,0,2
87,0,2
94,0,2
96,0,2
97,0,2
99,0,2
100,0,2
102,0,2
103,0,2
95,0,2
97,0,2
93,0,2
92,0,2
89,0,2
62,0,2
35,0,2
17,0,2
6,0,2
3,0,2
1,0,2
1,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
1,0,2
2,0,2
2,0,2
3,0,2
5,0,2
4,0,2
4,0,2
10,0,2
10,0,2
13,0,2
20,0,2
19,0,2
25,0,2
20,0,2
18,0,2
30,0,2
23,0,2
30,0,2
83,0,2
172,0,2
215,0,2
216,0,2
209,0,2
219,0,2
214,0,2
209,0,2
210,0,2
205,0,2
196,0,2
194,0,2
203,0,2
205,0,2
200,0,2
202,0,2
211,0,2
206,0,2
205,0,2
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
1,0,2
0,0,2
0,0,2
0,0,2
1,0,2
0,0,2
1,0,2
3,0,2
37,0,2
52,0,2
47,0,2
47,0,2
48,0,2
49,0,2
52,0,2
59,0,2
67,0,2
79,0,2
92,0,2
102,0,2
110,0,2
121,0,2
129,0,2
135,0,2
140,0,2
147,0,2
150,0,2
150,0,2
151,0,2
151,0,2
152,0,2
152,0,2
153,0,2
155,0,2
156,0,2
157,0,2
156,0,2
156,0,2
154,0,2
153,0,2
151,0,2
149,0,2
148,0,2
147,0,2
148,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
150,0,2
148,0,2
153,0,2
154,0,2
157,0,2
154,0,2
148,0,2
135,0,2
110,0,2
82,0,2
61,0,2
55,0,2
60,0,2
74,0,2
94,0,2
107,0,2
120,0,2
133,0,2
141,0,2
148,0,2
151,0,2
151,0,2
154,0,2
153,0,2
152,0,2
146,0,2
149,0,2
143,0,2
133,0,2
135,0,2
111,0,2
57,0,2
24,0,2
19,0,2
21,0,2
26,0,2
7,0,2
46,0,2
86,0,2
87,0,2
43,0,2
36,0,2
30,0,2
18,0,2
22,0,2
11,0,2
6,0,2
21,0,2
8,0,2
25,0,2
79,0,2
122,0,2
137,0,2
81,0,2
57,0,2
32,0,2
29,0,2
39,0,2
33,0,2
35,0,2
32,0,2
21,0,2
19,0,2
20,0,2
13,0,2
13,0,2
13,0,2
12,0,2
12,0,2
12,0,2
12,0,2
11,0,2
10,0,2
9,0,2
7,0,2
5,0,2
1,0,2
0,0,2
4,0,2
5,0,2
0,0,2
0,0,2
14,0,2
29,0,2
67,0,2
111,0,2
106,0,2
71,0,2
57,0,2
43,0,2
20,0,2
3,0,2
11,0,2
7,0,2
9,0,2
16,0,2
33,0,2
94,0,2
168,0,2
198,0,2
195,0,2
193,0,2
189,0,2
190,0,2
177,0,2
166,0,2
155,0,2
141,0,2
131,0,2
126,0,2
123,0,2
123,0,2
123,0,2
125,0,2
121,0,2
116,0,2
103,0,2
91,0,2
88,0,2
88,0,2
86,0,2
91,0,2
83,0,2
73,0,2
62,0,2
53,0,2
49,0,2
47,0,2
42,0,2
48,0,2
54,0,2
58,0,2
62,0,2
73,0,2
85,0,2
95,0,2
103,0,2
113,0,2
107,0,2
97,0,2
95,0,2
89,0,2
88,0,2
83,0,2
60,0,2
31,0,2
14,0,2
6,0,2
4,0,2
1,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0,2
1,0,2
1,0,2
2,0,2
2,0,2
6,0,2
4,0,2
4,0,2
5,0,2
9,0,2
11,0,2
15,0,2
20,0,2
29,0,2
29,0,2
30,0,2
34,0,2
30,0,2
18,0,2
42,0,2
108,0,2
195,0,2
212,0,2
209,0,2
215,0,2
222,0,2
210,0,2
207,0,2
207,0,2
206,0,2
198,0,2
198,0,2
202,0,2
202,0,2
196,0,2
197,0,2
205,0,2
205,0,2
206,0,2
0,2,4
0,2,4
0,2,4
0,2,4
1,2,4
1,2,4
0,2,4
0,2,4
0,2,4
1,2,4
0,2,4
1,2,4
4,2,4
37,2,4
53,2,4
48,2,4
47,2,4
47,2,4
48,2,4
52,2,4
59,2,4
66,2,4
77,2,4
89,2,4
99,2,4
108,2,4
119,2,4
129,2,4
136,2,4
141,2,4
147,2,4
150,2,4
150,2,4
151,2,4
152,2,4
153,2,4
154,2,4
155,2,4
157,2,4
158,2,4
158,2,4
158,2,4
157,2,4
155,2,4
153,2,4
151,2,4
149,2,4
148,2,4
148,2,4
149,2,4
149,2,4
149,2,4
149,2,4
148,2,4
149,2,4
150,2,4
148,2,4
153,2,4
153,2,4
156,2,4
153,2,4
148,2,4
135,2,4
109,2,4
82,2,4
62,2,4
53,2,4
58,2,4
73,2,4
92,2,4
105,2,4
118,2,4
132,2,4
141,2,4
147,2,4
150,2,4
150,2,4
152,2,4
154,2,4
153,2,4
146,2,4
