R,G,B
186,116,110
187,116,110
170,116,110
142,116,110
118,116,110
104,116,110
103,116,110
100,116,110
98,116,110
98,116,110
98,116,110
96,116,110
95,116,110
96,116,110
98,116,110
104,116,110
112,116,110
118,116,110
126,116,110
133,116,110
139,116,110
139,116,110
135,116,110
126,116,110
112,116,110
102,116,110
100,116,110
108,116,110
116,116,110
122,116,110
121,116,110
120,116,110
119,116,110
119,116,110
121,116,110
122,116,110
123,116,110
118,116,110
115,116,110
107,116,110
100,116,110
96,116,110
92,116,110
95,116,110
103,116,110
108,116,110
112,116,110
117,116,110
118,116,110
118,116,110
116,116,110
112,116,110
107,116,110
104,116,110
99,116,110
96,116,110
97,116,110
99,116,110
99,116,110
94,116,110
92,116,110
87,116,110
87,116,110
90,116,110
91,116,110
93,116,110
91,116,110
85,116,110
81,116,110
77,116,110
78,116,110
79,116,110
79,116,110
79,116,110
78,116,110
79,116,110
80,116,110
82,116,110
87,116,110
91,116,110
94,116,110
99,116,110
108,116,110
130,116,110
152,116,110
181,116,110
209,116,110
228,116,110
237,116,110
239,116,110
234,116,110
236,116,110
234,116,110
233,116,110
232,116,110
233,116,110
233,116,110
237,116,110
237,116,110
237,116,110
236,116,110
233,116,110
232,116,110
230,116,110
226,116,110
223,116,110
222,116,110
225,116,110
228,116,110
230,116,110
232,116,110
231,116,110
232,116,110
234,116,110
234,116,110
232,116,110
230,116,110
229,116,110
230,116,110
231,116,110
230,116,110
227,116,110
226,116,110
227,116,110
227,116,110
227,116,110
226,116,110
224,116,110
222,116,110
222,116,110
224,116,110
224,116,110
224,116,110
228,116,110
222,116,110
201,116,110
167,116,110
135,116,110
110,116,110
98,116,110
94,116,110
102,116,110
108,116,110
111,116,110
114,116,110
117,116,110
119,116,110
118,116,110
120,116,110
122,116,110
128,116,110
136,116,110
137,116,110
136,116,110
136,116,110
132,116,110
129,116,110
133,116,110
134,116,110
122,116,110
95,116,110
69,116,110
53,116,110
50,116,110
50,116,110
39,116,110
37,116,110
35,116,110
33,116,110
32,116,110
33,116,110
32,116,110
33,116,110
31,116,110
30,116,110
28,116,110
27,116,110
27,116,110
27,116,110
26,116,110
26,116,110
23,116,110
23,116,110
23,116,110
23,116,110
23,116,110
22,116,110
22,116,110
21,116,110
20,116,110
20,116,110
18,116,110
20,116,110
21,116,110
22,116,110
20,116,110
19,116,110
19,116,110
20,116,110
20,116,110
21,116,110
21,116,110
22,116,110
21,116,110
21,116,110
19,116,110
19,116,110
20,116,110
20,116,110
21,116,110
22,116,110
22,116,110
23,116,110
22,116,110
22,116,110
21,116,110
20,116,110
19,116,110
19,116,110
18,116,110
17,116,110
18,116,110
19,116,110
20,116,110
21,116,110
21,116,110
22,116,110
23,116,110
24,116,110
24,116,110
24,116,110
23,116,110
21,116,110
20,116,110
20,116,110
21,116,110
22,116,110
25,116,110
25,116,110
144,114,107
146,114,107
150,114,107
151,114,107
151,114,107
147,114,107
134,114,107
124,114,107
130,114,107
142,114,107
166,114,107
186,114,107
185,114,107
166,114,107
139,114,107
115,114,107
103,114,107
100,114,107
97,114,107
94,114,107
93,114,107
92,114,107
92,114,107
91,114,107
93,114,107
94,114,107
98,114,107
105,114,107
111,114,107
117,114,107
123,114,107
127,114,107
129,114,107
127,114,107
119,114,107
108,114,107
97,114,107
94,114,107
104,114,107
113,114,107
120,114,107
117,114,107
116,114,107
115,114,107
116,114,107
118,114,107
121,114,107
124,114,107
117,114,107
113,114,107
106,114,107
99,114,107
92,114,107
89,114,107
90,114,107
97,114,107
106,114,107
110,114,107
115,114,107
115,114,107
115,114,107
115,114,107
114,114,107
110,114,107
106,114,107
99,114,107
94,114,107
94,114,107
96,114,107
95,114,107
91,114,107
89,114,107
86,114,107
87,114,107
89,114,107
92,114,107
92,114,107
90,114,107
84,114,107
79,114,107
75,114,107
77,114,107
78,114,107
78,114,107
77,114,107
78,114,107
79,114,107
80,114,107
83,114,107
86,114,107
92,114,107
96,114,107
102,114,107
113,114,107
140,114,107
167,114,107
195,114,107
219,114,107
231,114,107
238,114,107
239,114,107
236,114,107
236,114,107
235,114,107
233,114,107
233,114,107
234,114,107
235,114,107
237,114,107
237,114,107
237,114,107
236,114,107
232,114,107
231,114,107
230,114,107
229,114,107
228,114,107
227,114,107
225,114,107
224,114,107
226,114,107
228,114,107
229,114,107
230,114,107
233,114,107
234,114,107
232,114,107
233,114,107
232,114,107
230,114,107
230,114,107
229,114,107
225,114,107
224,114,107
226,114,107
225,114,107
223,114,107
223,114,107
222,114,107
221,114,107
221,114,107
224,114,107
224,114,107
223,114,107
225,114,107
224,114,107
207,114,107
179,114,107
146,114,107
115,114,107
97,114,107
92,114,107
99,114,107
105,114,107
110,114,107
115,114,107
118,114,107
120,114,107
119,114,107
119,114,107
123,114,107
129,114,107
134,114,107
135,114,107
134,114,107
136,114,107
137,114,107
136,114,107
136,114,107
130,114,107
112,114,107
86,114,107
62,114,107
51,114,107
48,114,107
49,114,107
35,114,107
34,114,107
32,114,107
31,114,107
31,114,107
32,114,107
32,114,107
31,114,107
29,114,107
27,114,107
25,114,107
25,114,107
25,114,107
23,114,107
22,114,107
23,114,107
22,114,107
22,114,107
22,114,107
22,114,107
22,114,107
22,114,107
22,114,107
22,114,107
19,114,107
19,114,107
18,114,107
19,114,107
21,114,107
22,114,107
21,114,107
20,114,107
19,114,107
19,114,107
20,114,107
21,114,107
21,114,107
22,114,107
22,114,107
21,114,107
20,114,107
20,114,107
20,114,107
21,114,107
21,114,107
22,114,107
22,114,107
23,114,107
22,114,107
21,114,107
20,114,107
20,114,107
20,114,107
19,114,107
19,114,107
18,114,107
18,114,107
19,114,107
21,114,107
21,114,107
21,114,107
21,114,107
22,114,107
23,114,107
24,114,107
24,114,107
24,114,107
22,114,107
21,114,107
20,114,107
21,114,107
22,114,107
23,114,107
23,114,107
142,103,95
147,103,95
149,103,95
151,103,95
149,103,95
145,103,95
132,103,95
122,103,95
125,103,95
135,103,95
156,103,95
171,103,95
166,103,95
151,103,95
130,103,95
107,103,95
105,103,95
102,103,95
99,103,95
94,103,95
92,103,95
89,103,95
88,103,95
86,103,95
89,103,95
89,103,95
91,103,95
96,103,95
102,103,95
107,103,95
113,103,95
118,103,95
118,103,95
118,103,95
115,103,95
107,103,95
97,103,95
93,103,95
101,103,95
111,103,95
115,103,95
109,103,95
107,103,95
109,103,95
112,103,95
115,103,95
120,103,95
123,103,95
115,103,95
112,103,95
105,103,95
98,103,95
91,103,95
87,103,95
88,103,95
94,103,95
100,103,95
107,103,95
111,103,95
113,103,95
113,103,95
114,103,95
114,103,95
110,103,95
107,103,95
99,103,95
94,103,95
92,103,95
91,103,95
89,103,95
88,103,95
89,103,95
86,103,95
87,103,95
88,103,95
88,103,95
88,103,95
87,103,95
80,103,95
75,103,95
75,103,95
77,103,95
78,103,95
78,103,95
77,103,95
77,103,95
80,103,95
82,103,95
86,103,95
87,103,95
92,103,95
98,103,95
107,103,95
123,103,95
155,103,95
185,103,95
206,103,95
228,103,95
235,103,95
236,103,95
238,103,95
234,103,95
235,103,95
233,103,95
234,103,95
234,103,95
235,103,95
235,103,95
235,103,95
237,103,95
236,103,95
236,103,95
230,103,95
229,103,95
228,103,95
228,103,95
228,103,95
227,103,95
225,103,95
223,103,95
225,103,95
228,103,95
229,103,95
230,103,95
233,103,95
233,103,95
232,103,95
234,103,95
232,103,95
230,103,95
230,103,95
228,103,95
225,103,95
225,103,95
225,103,95
223,103,95
222,103,95
223,103,95
223,103,95
222,103,95
222,103,95
222,103,95
221,103,95
219,103,95
223,103,95
222,103,95
212,103,95
190,103,95
158,103,95
125,103,95
101,103,95
96,103,95
99,103,95
104,103,95
110,103,95
116,103,95
122,103,95
122,103,95
121,103,95
122,103,95
124,103,95
128,103,95
131,103,95
131,103,95
131,103,95
136,103,95
139,103,95
139,103,95
135,103,95
123,103,95
100,103,95
77,103,95
58,103,95
48,103,95
43,103,95
43,103,95
38,103,95
36,103,95
33,103,95
32,103,95
31,103,95
31,103,95
31,103,95
31,103,95
27,103,95
24,103,95
21,103,95
22,103,95
22,103,95
21,103,95
20,103,95
20,103,95
21,103,95
21,103,95
21,103,95
21,103,95
21,103,95
21,103,95
20,103,95
20,103,95
19,103,95
18,103,95
17,103,95
19,103,95
21,103,95
22,103,95
20,103,95
19,103,95
19,103,95
19,103,95
20,103,95
20,103,95
20,103,95
20,103,95
20,103,95
20,103,95
20,103,95
20,103,95
20,103,95
21,103,95
21,103,95
21,103,95
21,103,95
21,103,95
22,103,95
21,103,95
20,103,95
20,103,95
21,103,95
21,103,95
20,103,95
19,103,95
20,103,95
21,103,95
22,103,95
22,103,95
21,103,95
20,103,95
20,103,95
21,103,95
22,103,95
23,103,95
23,103,95
22,103,95
20,103,95
19,103,95
20,103,95
22,103,95
22,103,95
22,103,95
141,94,83
146,94,83
149,94,83
150,94,83
147,94,83
143,94,83
131,94,83
121,94,83
124,94,83
131,94,83
148,94,83
159,94,83
154,94,83
145,94,83
128,94,83
107,94,83
110,94,83
107,94,83
103,94,83
97,94,83
91,94,83
87,94,83
84,94,83
82,94,83
82,94,83
81,94,83
81,94,83
85,94,83
91,94,83
97,94,83
104,94,83
109,94,83
112,94,83
113,94,83
112,94,83
106,94,83
97,94,83
95,94,83
101,94,83
109,94,83
109,94,83
104,94,83
101,94,83
105,94,83
112,94,83
116,94,83
118,94,83
119,94,83
115,94,83
110,94,83
104,94,83
98,94,83
91,94,83
86,94,83
87,94,83
94,94,83
97,94,83
103,94,83
110,94,83
112,94,83
113,94,83
113,94,83
113,94,83
110,94,83
106,94,83
100,94,83
96,94,83
92,94,83
88,94,83
86,94,83
86,94,83
89,94,83
88,94,83
88,94,83
87,94,83
85,94,83
85,94,83
83,94,83
78,94,83
73,94,83
75,94,83
77,94,83
78,94,83
77,94,83
76,94,83
77,94,83
80,94,83
83,94,83
89,94,83
87,94,83
89,94,83
98,94,83
111,94,83
132,94,83
166,94,83
198,94,83
214,94,83
235,94,83
238,94,83
238,94,83
237,94,83
235,94,83
235,94,83
235,94,83
235,94,83
235,94,83
235,94,83
235,94,83
235,94,83
237,94,83
236,94,83
236,94,83
233,94,83
232,94,83
230,94,83
229,94,83
229,94,83
229,94,83
229,94,83
228,94,83
227,94,83
230,94,83
230,94,83
231,94,83
232,94,83
231,94,83
231,94,83
234,94,83
232,94,83
229,94,83
229,94,83
229,94,83
226,94,83
226,94,83
225,94,83
222,94,83
223,94,83
224,94,83
224,94,83
223,94,83
222,94,83
221,94,83
219,94,83
216,94,83
219,94,83
221,94,83
220,94,83
207,94,83
178,94,83
138,94,83
109,94,83
101,94,83
101,94,83
106,94,83
109,94,83
117,94,83
124,94,83
126,94,83
126,94,83
126,94,83
125,94,83
128,94,83
127,94,83
127,94,83
131,94,83
136,94,83
140,94,83
143,94,83
136,94,83
116,94,83
87,94,83
64,94,83
48,94,83
42,94,83
40,94,83
42,94,83
42,94,83
39,94,83
36,94,83
33,94,83
30,94,83
29,94,83
29,94,83
28,94,83
26,94,83
22,94,83
20,94,83
20,94,83
21,94,83
19,94,83
18,94,83
19,94,83
21,94,83
21,94,83
20,94,83
20,94,83
20,94,83
19,94,83
19,94,83
19,94,83
18,94,83
18,94,83
19,94,83
19,94,83
21,94,83
22,94,83
20,94,83
19,94,83
19,94,83
19,94,83
20,94,83
20,94,83
19,94,83
19,94,83
18,94,83
18,94,83
20,94,83
20,94,83
20,94,83
20,94,83
21,94,83
21,94,83
21,94,83
20,94,83
22,94,83
21,94,83
21,94,83
21,94,83
22,94,83
22,94,83
22,94,83
21,94,83
21,94,83
23,94,83
24,94,83
23,94,83
20,94,83
18,94,83
18,94,83
19,94,83
20,94,83
21,94,83
22,94,83
21,94,83
20,94,83
19,94,83
20,94,83
22,94,83
22,94,83
22,94,83
142,94,81
145,94,81
150,94,81
150,94,81
144,94,81
137,94,81
128,94,81
117,94,81
116,94,81
121,94,81
137,94,81
152,94,81
153,94,81
140,94,81
124,94,81
116,94,81
118,94,81
121,94,81
116,94,81
104,94,81
96,94,81
91,94,81
85,94,81
84,94,81
81,94,81
81,94,81
80,94,81
80,94,81
81,94,81
85,94,81
91,94,81
95,94,81
99,94,81
108,94,81
112,94,81
106,94,81
99,94,81
99,94,81
104,94,81
109,94,81
110,94,81
104,94,81
100,94,81
104,94,81
111,94,81
115,94,81
115,94,81
116,94,81
110,94,81
107,94,81
101,94,81
93,94,81
89,94,81
84,94,81
85,94,81
90,94,81
94,94,81
100,94,81
106,94,81
107,94,81
108,94,81
110,94,81
113,94,81
111,94,81
108,94,81
100,94,81
94,94,81
90,94,81
88,94,81
87,94,81
86,94,81
89,94,81
90,94,81
91,94,81
90,94,81
87,94,81
83,94,81
79,94,81
75,94,81
72,94,81
71,94,81
73,94,81
76,94,81
77,94,81
76,94,81
77,94,81
79,94,81
82,94,81
86,94,81
88,94,81
92,94,81
99,94,81
117,94,81
145,94,81
182,94,81
212,94,81
225,94,81
233,94,81
239,94,81
237,94,81
234,94,81
236,94,81
236,94,81
233,94,81
234,94,81
235,94,81
235,94,81
235,94,81
236,94,81
234,94,81
233,94,81
232,94,81
230,94,81
230,94,81
229,94,81
228,94,81
228,94,81
228,94,81
228,94,81
228,94,81
228,94,81
229,94,81
230,94,81
231,94,81
231,94,81
232,94,81
232,94,81
232,94,81
232,94,81
229,94,81
229,94,81
228,94,81
225,94,81
225,94,81
225,94,81
224,94,81
223,94,81
222,94,81
222,94,81
222,94,81
222,94,81
222,94,81
220,94,81
219,94,81
220,94,81
220,94,81
220,94,81
218,94,81
191,94,81
155,94,81
127,94,81
102,94,81
98,94,81
97,94,81
111,94,81
113,94,81
116,94,81
126,94,81
126,94,81
129,94,81
125,94,81
124,94,81
125,94,81
126,94,81
129,94,81
135,94,81
140,94,81
143,94,81
131,94,81
101,94,81
76,94,81
57,94,81
46,94,81
43,94,81
39,94,81
39,94,81
34,94,81
33,94,81
31,94,81
30,94,81
29,94,81
29,94,81
27,94,81
26,94,81
24,94,81
21,94,81
19,94,81
18,94,81
18,94,81
18,94,81
16,94,81
16,94,81
18,94,81
18,94,81
18,94,81
18,94,81
18,94,81
19,94,81
20,94,81
21,94,81
19,94,81
19,94,81
20,94,81
20,94,81
21,94,81
22,94,81
23,94,81
22,94,81
21,94,81
21,94,81
22,94,81
21,94,81
19,94,81
17,94,81
17,94,81
17,94,81
17,94,81
18,94,81
19,94,81
19,94,81
20,94,81
19,94,81
19,94,81
19,94,81
22,94,81
22,94,81
21,94,81
21,94,81
23,94,81
25,94,81
22,94,81
19,94,81
20,94,81
22,94,81
23,94,81
22,94,81
21,94,81
20,94,81
20,94,81
21,94,81
22,94,81
22,94,81
21,94,81
20,94,81
19,94,81
19,94,81
19,94,81
20,94,81
22,94,81
22,94,81
142,97,83
147,97,83
154,97,83
152,97,83
146,97,83
136,97,83
124,97,83
113,97,83
109,97,83
115,97,83
129,97,83
141,97,83
142,97,83
133,97,83
122,97,83
116,97,83
121,97,83
124,97,83
118,97,83
108,97,83
100,97,83
95,97,83
89,97,83
87,97,83
85,97,83
83,97,83
81,97,83
78,97,83
77,97,83
80,97,83
85,97,83
89,97,83
95,97,83
103,97,83
108,97,83
106,97,83
101,97,83
101,97,83
108,97,83
112,97,83
110,97,83
104,97,83
100,97,83
104,97,83
109,97,83
111,97,83
112,97,83
113,97,83
109,97,83
107,97,83
101,97,83
93,97,83
89,97,83
83,97,83
82,97,83
86,97,83
92,97,83
98,97,83
104,97,83
105,97,83
106,97,83
108,97,83
111,97,83
110,97,83
107,97,83
101,97,83
97,97,83
93,97,83
90,97,83
87,97,83
89,97,83
91,97,83
91,97,83
91,97,83
90,97,83
85,97,83
82,97,83
77,97,83
72,97,83
69,97,83
72,97,83
