R,G,B
126,25,53
126,25,53
129,25,53
131,25,53
132,25,53
132,25,53
131,25,53
128,25,53
129,25,53
129,25,53
130,25,53
128,25,53
127,25,53
127,25,53
125,25,53
125,25,53
124,25,53
124,25,53
125,25,53
124,25,53
124,25,53
123,25,53
123,25,53
127,25,53
129,25,53
132,25,53
132,25,53
132,25,53
132,25,53
133,25,53
134,25,53
138,25,53
140,25,53
143,25,53
145,25,53
149,25,53
144,25,53
130,25,53
114,25,53
101,25,53
90,25,53
80,25,53
78,25,53
82,25,53
86,25,53
88,25,53
91,25,53
89,25,53
90,25,53
91,25,53
92,25,53
93,25,53
97,25,53
99,25,53
100,25,53
101,25,53
101,25,53
102,25,53
103,25,53
103,25,53
104,25,53
103,25,53
103,25,53
102,25,53
102,25,53
102,25,53
102,25,53
105,25,53
108,25,53
110,25,53
112,25,53
111,25,53
112,25,53
113,25,53
115,25,53
113,25,53
113,25,53
116,25,53
117,25,53
121,25,53
123,25,53
123,25,53
120,25,53
117,25,53
115,25,53
119,25,53
128,25,53
141,25,53
161,25,53
180,25,53
193,25,53
198,25,53
195,25,53
190,25,53
183,25,53
179,25,53
177,25,53
174,25,53
172,25,53
173,25,53
174,25,53
169,25,53
162,25,53
163,25,53
166,25,53
163,25,53
161,25,53
155,25,53
140,25,53
116,25,53
84,25,53
57,25,53
28,25,53
25,25,53
28,25,53
36,25,53
48,25,53
82,25,53
110,25,53
124,25,53
139,25,53
152,25,53
163,25,53
182,25,53
195,25,53
200,25,53
200,25,53
201,25,53
201,25,53
201,25,53
201,25,53
203,25,53
206,25,53
212,25,53
215,25,53
219,25,53
221,25,53
223,25,53
224,25,53
225,25,53
224,25,53
221,25,53
218,25,53
211,25,53
210,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
24,25,53
24,25,53
24,25,53
23,25,53
23,25,53
23,25,53
23,25,53
22,25,53
22,25,53
23,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
23,25,53
23,25,53
21,25,53
22,25,53
23,25,53
24,25,53
26,25,53
26,25,53
26,25,53
27,25,53
26,25,53
27,25,53
26,25,53
27,25,53
28,25,53
28,25,53
29,25,53
31,25,53
34,25,53
34,25,53
35,25,53
35,25,53
35,25,53
35,25,53
37,25,53
37,25,53
40,25,53
41,25,53
42,25,53
44,25,53
44,25,53
46,25,53
46,25,53
46,25,53
54,25,53
55,25,53
53,25,53
49,25,53
47,25,53
49,25,53
53,25,53
60,25,53
62,25,53
64,25,53
78,25,53
90,25,53
108,25,53
127,25,53
131,25,53
134,25,53
133,25,53
133,25,53
132,25,53
131,25,53
130,25,53
129,25,53
128,25,53
125,25,53
123,25,53
122,25,53
122,25,53
124,25,53
126,25,53
130,25,53
131,25,53
131,25,53
130,25,53
130,25,53
131,25,53
131,25,53
130,25,53
128,25,53
127,25,53
126,25,53
125,25,53
122,25,53
122,25,53
122,25,53
122,25,53
122,25,53
122,25,53
123,25,53
129,25,53
130,25,53
133,25,53
132,25,53
133,25,53
132,25,53
134,25,53
136,25,53
140,25,53
143,25,53
144,25,53
145,25,53
142,25,53
135,25,53
118,25,53
103,25,53
94,25,53
85,25,53
78,25,53
79,25,53
85,25,53
87,25,53
88,25,53
90,25,53
89,25,53
89,25,53
89,25,53
91,25,53
91,25,53
94,25,53
96,25,53
97,25,53
99,25,53
100,25,53
101,25,53
102,25,53
102,25,53
102,25,53
102,25,53
101,25,53
100,25,53
99,25,53
99,25,53
100,25,53
103,25,53
105,25,53
107,25,53
107,25,53
109,25,53
110,25,53
110,25,53
110,25,53
111,25,53
111,25,53
113,25,53
113,25,53
118,25,53
120,25,53
120,25,53
119,25,53
116,25,53
114,25,53
120,25,53
132,25,53
147,25,53
167,25,53
186,25,53
195,25,53
199,25,53
194,25,53
186,25,53
182,25,53
177,25,53
175,25,53
174,25,53
173,25,53
173,25,53
172,25,53
167,25,53
161,25,53
162,25,53
165,25,53
161,25,53
156,25,53
146,25,53
127,25,53
104,25,53
76,25,53
53,25,53
27,25,53
23,25,53
27,25,53
41,25,53
58,25,53
95,25,53
124,25,53
134,25,53
145,25,53
153,25,53
160,25,53
178,25,53
191,25,53
197,25,53
199,25,53
199,25,53
200,25,53
200,25,53
198,25,53
196,25,53
197,25,53
202,25,53
206,25,53
211,25,53
215,25,53
219,25,53
222,25,53
225,25,53
227,25,53
226,25,53
223,25,53
218,25,53
217,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
25,25,53
24,25,53
24,25,53
23,25,53
23,25,53
23,25,53
23,25,53
22,25,53
23,25,53
23,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
24,25,53
23,25,53
23,25,53
21,25,53
22,25,53
23,25,53
24,25,53
26,25,53
26,25,53
25,25,53
27,25,53
26,25,53
27,25,53
26,25,53
26,25,53
28,25,53
28,25,53
29,25,53
29,25,53
33,25,53
35,25,53
35,25,53
34,25,53
35,25,53
34,25,53
35,25,53
37,25,53
38,25,53
38,25,53
41,25,53
42,25,53
43,25,53
43,25,53
44,25,53
44,25,53
51,25,53
52,25,53
49,25,53
45,25,53
44,25,53
46,25,53
49,25,53
55,25,53
59,25,53
61,25,53
74,25,53
85,25,53
102,25,53
120,25,53
124,25,53
128,25,53
124,25,53
125,25,53
124,25,53
124,25,53
123,25,53
122,25,53
120,25,53
120,25,53
117,25,53
117,25,53
117,25,53
118,25,53
122,25,53
124,25,53
125,25,53
125,25,53
128,25,53
129,25,53
129,25,53
131,25,53
129,25,53
128,25,53
128,25,53
126,25,53
125,25,53
123,25,53
123,25,53
123,25,53
123,25,53
122,25,53
122,25,53
121,25,53
127,25,53
129,25,53
131,25,53
132,25,53
131,25,53
132,25,53
135,25,53
138,25,53
140,25,53
141,25,53
141,25,53
139,25,53
134,25,53
121,25,53
105,25,53
92,25,53
87,25,53
82,25,53
78,25,53
82,25,53
86,25,53
89,25,53
89,25,53
90,25,53
90,25,53
89,25,53
89,25,53
89,25,53
92,25,53
93,25,53
94,25,53
96,25,53
97,25,53
99,25,53
99,25,53
100,25,53
100,25,53
100,25,53
99,25,53
97,25,53
97,25,53
96,25,53
96,25,53
96,25,53
98,25,53
101,25,53
102,25,53
104,25,53
106,25,53
106,25,53
107,25,53
107,25,53
107,25,53
109,25,53
109,25,53
110,25,53
113,25,53
115,25,53
117,25,53
119,25,53
116,25,53
114,25,53
123,25,53
138,25,53
154,25,53
172,25,53
189,25,53
195,25,53
193,25,53
188,25,53
182,25,53
177,25,53
175,25,53
174,25,53
173,25,53
173,25,53
172,25,53
172,25,53
167,25,53
162,25,53
162,25,53
165,25,53
157,25,53
147,25,53
132,25,53
111,25,53
90,25,53
67,25,53
50,25,53
29,25,53
25,25,53
27,25,53
47,25,53
70,25,53
109,25,53
140,25,53
146,25,53
153,25,53
155,25,53
158,25,53
173,25,53
185,25,53
193,25,53
196,25,53
198,25,53
200,25,53
200,25,53
198,25,53
194,25,53
192,25,53
195,25,53
197,25,53
203,25,53
206,25,53
210,25,53
215,25,53
220,25,53
223,25,53
225,25,53
225,25,53
222,25,53
222,25,53
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
23,24,52
22,24,52
23,24,52
23,24,52
24,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
22,24,52
22,24,52
23,24,52
24,24,52
26,24,52
25,24,52
25,24,52
26,24,52
25,24,52
26,24,52
26,24,52
26,24,52
27,24,52
29,24,52
29,24,52
30,24,52
34,24,52
34,24,52
33,24,52
33,24,52
34,24,52
34,24,52
34,24,52
34,24,52
35,24,52
37,24,52
37,24,52
38,24,52
39,24,52
41,24,52
41,24,52
42,24,52
48,24,52
47,24,52
44,24,52
41,24,52
42,24,52
41,24,52
45,24,52
49,24,52
54,24,52
55,24,52
66,24,52
73,24,52
87,24,52
103,24,52
108,24,52
113,24,52
109,24,52
110,24,52
111,24,52
113,24,52
113,24,52
113,24,52
112,24,52
112,24,52
109,24,52
110,24,52
111,24,52
113,24,52
116,24,52
117,24,52
116,24,52
116,24,52
120,24,52
122,24,52
124,24,52
125,24,52
126,24,52
126,24,52
125,24,52
124,24,52
126,24,52
124,24,52
124,24,52
124,24,52
123,24,52
122,24,52
121,24,52
122,24,52
125,24,52
126,24,52
129,24,52
129,24,52
129,24,52
132,24,52
135,24,52
139,24,52
140,24,52
138,24,52
134,24,52
130,24,52
121,24,52
110,24,52
96,24,52
86,24,52
84,24,52
82,24,52
81,24,52
85,24,52
89,24,52
90,24,52
92,24,52
91,24,52
91,24,52
90,24,52
91,24,52
91,24,52
91,24,52
94,24,52
95,24,52
95,24,52
95,24,52
96,24,52
96,24,52
98,24,52
98,24,52
97,24,52
95,24,52
95,24,52
95,24,52
93,24,52
92,24,52
92,24,52
96,24,52
99,24,52
100,24,52
102,24,52
103,24,52
103,24,52
103,24,52
103,24,52
105,24,52
106,24,52
108,24,52
108,24,52
109,24,52
112,24,52
112,24,52
115,24,52
116,24,52
119,24,52
130,24,52
146,24,52
157,24,52
173,24,52
187,24,52
188,24,52
186,24,52
180,24,52
174,24,52
171,24,52
171,24,52
171,24,52
173,24,52
173,24,52
172,24,52
170,24,52
168,24,52
165,24,52
165,24,52
165,24,52
151,24,52
134,24,52
116,24,52
93,24,52
76,24,52
60,24,52
45,24,52
31,24,52
28,24,52
29,24,52
53,24,52
80,24,52
120,24,52
153,24,52
156,24,52
159,24,52
157,24,52
156,24,52
170,24,52
181,24,52
188,24,52
192,24,52
195,24,52
198,24,52
200,24,52
199,24,52
195,24,52
193,24,52
194,24,52
195,24,52
198,24,52
199,24,52
202,24,52
206,24,52
210,24,52
214,24,52
218,24,52
221,24,52
222,24,52
222,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
23,24,52
23,24,52
23,24,52
22,24,52
23,24,52
24,24,52
24,24,52
25,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
22,24,52
22,24,52
23,24,52
25,24,52
25,24,52
25,24,52
24,24,52
26,24,52
25,24,52
25,24,52
26,24,52
27,24,52
27,24,52
28,24,52
29,24,52
29,24,52
33,24,52
32,24,52
32,24,52
32,24,52
32,24,52
32,24,52
34,24,52
34,24,52
34,24,52
34,24,52
35,24,52
35,24,52
37,24,52
37,24,52
37,24,52
38,24,52
42,24,52
43,24,52
40,24,52
38,24,52
39,24,52
38,24,52
40,24,52
44,24,52
46,24,52
45,24,52
51,24,52
57,24,52
67,24,52
79,24,52
83,24,52
89,24,52
86,24,52
88,24,52
90,24,52
93,24,52
95,24,52
97,24,52
99,24,52
101,24,52
102,24,52
102,24,52
107,24,52
110,24,52
112,24,52
114,24,52
113,24,52
113,24,52
118,24,52
120,24,52
123,24,52
124,24,52
126,24,52
126,24,52
126,24,52
125,24,52
125,24,52
123,24,52
123,24,52
123,24,52
124,24,52
123,24,52
122,24,52
121,24,52
122,24,52
123,24,52
125,24,52
126,24,52
126,24,52
130,24,52
134,24,52
136,24,52
137,24,52
133,24,52
124,24,52
117,24,52
109,24,52
99,24,52
90,24,52
84,24,52
86,24,52
85,24,52
86,24,52
88,24,52
91,24,52
93,24,52
93,24,52
92,24,52
91,24,52
91,24,52
92,24,52
92,24,52
92,24,52
93,24,52
93,24,52
93,24,52
92,24,52
92,24,52
94,24,52
95,24,52
95,24,52
95,24,52
94,24,52
93,24,52
91,24,52
90,24,52
90,24,52
91,24,52
94,24,52
95,24,52
98,24,52
100,24,52
100,24,52
100,24,52
99,24,52
101,24,52
103,24,52
105,24,52
106,24,52
104,24,52
104,24,52
106,24,52
107,24,52
111,24,52
117,24,52
127,24,52
141,24,52
155,24,52
163,24,52
175,24,52
182,24,52
181,24,52
176,24,52
170,24,52
167,24,52
165,24,52
167,24,52
168,24,52
170,24,52
171,24,52
169,24,52
168,24,52
166,24,52
165,24,52
165,24,52
161,24,52
139,24,52
116,24,52
95,24,52
73,24,52
62,24,52
53,24,52
41,24,52
32,24,52
32,24,52
33,24,52
62,24,52
92,24,52
129,24,52
159,24,52
161,24,52
162,24,52
158,24,52
157,24,52
169,24,52
180,24,52
187,24,52
190,24,52
193,24,52
194,24,52
197,24,52
198,24,52
198,24,52
198,24,52
199,24,52
199,24,52
197,24,52
196,24,52
197,24,52
199,24,52
201,24,52
204,24,52
209,24,52
212,24,52
216,24,52
216,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
23,24,52
23,24,52
23,24,52
23,24,52
23,24,52
24,24,52
24,24,52
25,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
22,24,52
23,24,52
24,24,52
25,24,52
25,24,52
25,24,52
24,24,52
25,24,52
25,24,52
25,24,52
25,24,52
27,24,52
27,24,52
28,24,52
29,24,52
30,24,52
30,24,52
30,24,52
30,24,52
30,24,52
30,24,52
31,24,52
31,24,52
32,24,52
32,24,52
32,24,52
33,24,52
32,24,52
33,24,52
33,24,52
33,24,52
33,24,52
36,24,52
37,24,52
37,24,52
34,24,52
36,24,52
37,24,52
36,24,52
38,24,52
38,24,52
35,24,52
40,24,52
43,24,52
47,24,52
56,24,52
57,24,52
62,24,52
60,24,52
62,24,52
65,24,52
68,24,52
72,24,52
77,24,52
80,24,52
83,24,52
88,24,52
90,24,52
96,24,52
100,24,52
103,24,52
105,24,52
108,24,52
108,24,52
115,24,52
117,24,52
119,24,52
122,24,52
124,24,52
125,24,52
124,24,52
124,24,52
122,24,52
122,24,52
120,24,52
120,24,52
119,24,52
120,24,52
121,24,52
121,24,52
123,24,52
124,24,52
122,24,52
124,24,52
126,24,52
129,24,52
130,24,52
132,24,52
132,24,52
124,24,52
112,24,52
101,24,52
93,24,52
87,24,52
84,24,52
83,24,52
87,24,52
88,24,52
89,24,52
90,24,52
92,24,52
93,24,52
92,24,52
92,24,52
92,24,52
92,24,52
93,24,52
94,24,52
94,24,52
93,24,52
92,24,52
92,24,52
91,24,52
91,24,52
92,24,52
93,24,52
93,24,52
93,24,52
93,24,52
91,24,52
89,24,52
89,24,52
90,24,52
90,24,52
93,24,52
95,24,52
98,24,52
100,24,52
100,24,52
99,24,52
97,24,52
98,24,52
99,24,52
101,24,52
102,24,52
99,24,52
97,24,52
101,24,52
101,24,52
105,24,52
116,24,52
135,24,52
151,24,52
162,24,52
167,24,52
174,24,52
178,24,52
173,24,52
169,24,52
164,24,52
162,24,52
161,24,52
164,24,52
165,24,52
166,24,52
166,24,52
165,24,52
163,24,52
164,24,52
164,24,52
161,24,52
153,24,52
124,24,52
95,24,52
72,24,52
52,24,52
46,24,52
43,24,52
39,24,52
35,24,52
36,24,52
40,24,52
75,24,52
106,24,52
138,24,52
163,24,52
161,24,52
162,24,52
158,24,52
158,24,52
172,24,52
183,24,52
189,24,52
193,24,52
195,24,52
194,24,52
194,24,52
196,24,52
199,24,52
201,24,52
203,24,52
202,24,52
199,24,52
198,24,52
197,24,52
197,24,52
197,24,52
198,24,52
200,24,52
203,24,52
207,24,52
208,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
23,24,52
23,24,52
24,24,52
24,24,52
25,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
23,24,52
24,24,52
25,24,52
25,24,52
25,24,52
25,24,52
24,24,52
23,24,52
25,24,52
25,24,52
25,24,52
26,24,52
26,24,52
27,24,52
28,24,52
29,24,52
29,24,52
29,24,52
29,24,52
29,24,52
29,24,52
30,24,52
30,24,52
30,24,52
29,24,52
31,24,52
30,24,52
29,24,52
30,24,52
29,24,52
30,24,52
30,24,52
30,24,52
32,24,52
32,24,52
33,24,52
36,24,52
34,24,52
34,24,52
35,24,52
31,24,52
28,24,52
32,24,52
31,24,52
35,24,52
40,24,52
39,24,52
42,24,52
42,24,52
43,24,52
47,24,52
51,24,52
54,24,52
60,24,52
65,24,52
69,24,52
73,24,52
76,24,52
81,24,52
86,24,52
91,24,52
95,24,52
98,24,52
99,24,52
107,24,52
110,24,52
113,24,52
116,24,52
118,24,52
119,24,52
118,24,52
118,24,52
120,24,52
118,24,52
116,24,52
115,24,52
115,24,52
117,24,52
121,24,52
123,24,52
124,24,52
123,24,52
124,24,52
124,24,52
126,24,52
129,24,52
130,24,52
130,24,52
125,24,52
115,24,52
102,24,52
89,24,52
82,24,52
79,24,52
79,24,52
82,24,52
89,24,52
90,24,52
91,24,52
91,24,52
93,24,52
93,24,52
92,24,52
91,24,52
92,24,52
92,24,52
94,24,52
94,24,52
94,24,52
93,24,52
92,24,52
91,24,52
89,24,52
89,24,52
90,24,52
91,24,52
91,24,52
91,24,52
91,24,52
90,24,52
89,24,52
88,24,52
88,24,52
90,24,52
91,24,52
95,24,52
98,24,52
99,24,52
99,24,52
97,24,52
95,24,52
95,24,52
97,24,52
97,24,52
96,24,52
94,24,52
91,24,52
94,24,52
96,24,52
99,24,52
115,24,52
137,24,52
155,24,52
165,24,52
167,24,52
173,24,52
174,24,52
168,24,52
163,24,52
162,24,52
160,24,52
160,24,52
162,24,52
163,24,52
164,24,52
163,24,52
161,24,52
160,24,52
160,24,52
163,24,52
156,24,52
145,24,52
111,24,52
79,24,52
56,24,52
37,24,52
34,24,52
35,24,52
39,24,52
37,24,52
40,24,52
47,24,52
86,24,52
118,24,52
144,24,52
165,24,52
160,24,52
161,24,52
157,24,52
159,24,52
174,24,52
186,24,52
193,24,52
196,24,52
198,24,52
195,24,52
192,24,52
194,24,52
198,24,52
202,24,52
204,24,52
202,24,52
202,24,52
200,24,52
199,24,52
198,24,52
197,24,52
195,24,52
196,24,52
198,24,52
200,24,52
201,24,52
23,24,52
23,24,52
23,24,52
23,24,52
23,24,52
23,24,52
23,24,52
23,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
23,24,52
23,24,52
24,24,52
25,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
24,24,52
22,24,52
23,24,52
24,24,52
24,24,52
25,24,52
25,24,52
25,24,52
25,24,52
25,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
23,24,52
23,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
24,24,52
23,24,52
24,24,52
25,24,52
26,24,52
26,24,52
25,24,52
24,24,52
23,24,52
22,24,52
24,24,52
25,24,52
26,24,52
26,24,52
26,24,52
27,24,52
28,24,52
27,24,52
28,24,52
28,24,52
28,24,52
28,24,52
28,24,52
29,24,52
28,24,52
30,24,52
29,24,52
27,24,52
28,24,52
27,24,52
27,24,52
26,24,52
26,24,52
28,24,52
28,24,52
28,24,52
28,24,52
31,24,52
33,24,52
33,24,52
33,24,52
30,24,52
28,24,52
27,24,52
27,24,52
26,24,52
25,24,52
26,24,52
28,24,52
26,24,52
28,24,52
31,24,52
35,24,52
39,24,52
43,24,52
48,24,52
48,24,52
50,24,52
54,24,52
58,24,52
63,24,52
67,24,52
73,24,52
81,24,52
87,24,52
96,24,52
99,24,52
103,24,52
106,24,52
108,24,52
108,24,52
111,24,52
112,24,52
112,24,52
112,24,52
111,24,52
111,24,52
113,24,52
118,24,52
123,24,52
126,24,52
125,24,52
126,24,52
127,24,52
127,24,52
130,24,52
132,24,52
130,24,52
128,24,52
119,24,52
106,24,52
92,24,52
82,24,52
75,24,52
75,24,52
77,24,52
79,24,52
87,24,52
89,24,52
90,24,52
90,24,52
92,24,52
90,24,52
88,24,52
89,24,52
89,24,52
92,24,52
93,24,52
92,24,52
92,24,52
92,24,52
92,24,52
92,24,52
87,24,52
87,24,52
89,24,52
90,24,52
90,24,52
91,24,52
90,24,52
90,24,52
90,24,52
90,24,52
89,24,52
89,24,52
91,24,52
95,24,52
99,24,52
100,24,52
99,24,52
95,24,52
95,24,52
94,24,52
92,24,52
96,24,52
94,24,52
86,24,52
84,24,52
86,24,52
90,24,52
98,24,52
118,24,52
140,24,52
157,24,52
167,24,52
166,24,52
169,24,52
168,24,52
164,24,52
161,24,52
161,24,52
162,24,52
161,24,52
160,24,52
159,24,52
159,24,52
157,24,52
155,24,52
154,24,52
154,24,52
155,24,52
148,24,52
128,24,52
97,24,52
58,24,52
42,24,52
25,24,52
28,24,52
32,24,52
33,24,52
37,24,52
50,24,52
60,24,52
97,24,52
140,24,52
150,24,52
161,24,52
159,24,52
155,24,52
157,24,52
166,24,52
182,24,52
193,24,52
201,24,52
204,24,52
204,24,52
199,24,52
192,24,52
189,24,52
192,24,52
197,24,52
199,24,52
198,24,52
200,24,52
201,24,52
203,24,52
203,24,52
201,24,52
200,24,52
199,24,52
198,24,52
199,24,52
199,24,52
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
23,23,51
22,23,51
23,23,51
23,23,51
24,23,51
26,23,51
26,23,51
25,23,51
25,23,51
24,23,51
24,23,51
24,23,51
24,23,51
23,23,51
23,23,51
24,23,51
25,23,51
25,23,51
25,23,51
25,23,51
25,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
24,23,51
25,23,51
26,23,51
25,23,51
25,23,51
24,23,51
23,23,51
22,23,51
22,23,51
22,23,51
23,23,51
24,23,51
25,23,51
25,23,51
25,23,51
25,23,51
25,23,51
26,23,51
26,23,51
26,23,51
26,23,51
28,23,51
28,23,51
28,23,51
28,23,51
27,23,51
26,23,51
25,23,51
25,23,51
25,23,51
26,23,51
26,23,51
