R,G,B
45,0,0
45,0,0
47,0,0
45,0,0
42,0,0
38,0,0
36,0,0
34,0,0
34,0,0
30,0,0
27,0,0
23,0,0
22,0,0
24,0,0
26,0,0
27,0,0
31,0,0
34,0,0
35,0,0
34,0,0
31,0,0
31,0,0
31,0,0
31,0,0
31,0,0
31,0,0
30,0,0
30,0,0
31,0,0
31,0,0
32,0,0
32,0,0
32,0,0
30,0,0
28,0,0
28,0,0
25,0,0
25,0,0
26,0,0
27,0,0
34,0,0
36,0,0
37,0,0
34,0,0
32,0,0
31,0,0
32,0,0
33,0,0
36,0,0
40,0,0
44,0,0
45,0,0
47,0,0
50,0,0
50,0,0
50,0,0
49,0,0
43,0,0
34,0,0
26,0,0
23,0,0
22,0,0
19,0,0
16,0,0
12,0,0
13,0,0
13,0,0
12,0,0
11,0,0
10,0,0
10,0,0
10,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
15,0,0
16,0,0
16,0,0
13,0,0
14,0,0
13,0,0
13,0,0
14,0,0
14,0,0
16,0,0
21,0,0
28,0,0
30,0,0
31,0,0
29,0,0
23,0,0
16,0,0
12,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
15,0,0
18,0,0
21,0,0
24,0,0
27,0,0
32,0,0
36,0,0
36,0,0
34,0,0
32,0,0
31,0,0
26,0,0
22,0,0
17,0,0
13,0,0
11,0,0
11,0,0
11,0,0
11,0,0
8,0,0
9,0,0
12,0,0
14,0,0
15,0,0
19,0,0
22,0,0
24,0,0
27,0,0
28,0,0
27,0,0
29,0,0
32,0,0
38,0,0
48,0,0
56,0,0
68,0,0
72,0,0
72,0,0
73,0,0
76,0,0
68,0,0
47,0,0
25,0,0
13,0,0
13,0,0
14,0,0
16,0,0
16,0,0
14,0,0
13,0,0
9,0,0
9,0,0
10,0,0
11,0,0
11,0,0
11,0,0
10,0,0
10,0,0
11,0,0
10,0,0
9,0,0
8,0,0
8,0,0
9,0,0
11,0,0
12,0,0
13,0,0
15,0,0
15,0,0
16,0,0
15,0,0
13,0,0
12,0,0
11,0,0
11,0,0
10,0,0
10,0,0
0,1,1
1,1,1
1,1,1
1,1,1
0,1,1
0,1,1
0,1,1
24,1,1
37,1,1
35,1,1
36,1,1
35,1,1
36,1,1
35,1,1
36,1,1
35,1,1
39,1,1
39,1,1
38,1,1
37,1,1
36,1,1
36,1,1
35,1,1
35,1,1
37,1,1
38,1,1
38,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,1
37,1,1
38,1,1
39,1,1
40,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
41,1,1
42,1,1
42,1,1
43,1,1
43,1,1
43,1,1
43,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
42,1,1
43,1,1
43,1,1
44,1,1
44,1,1
45,1,1
45,1,1
45,1,1
44,1,1
45,1,1
45,1,1
46,1,1
46,1,1
45,1,1
44,1,1
44,1,1
42,1,1
43,1,1
43,1,1
44,1,1
42,1,1
40,1,1
38,1,1
36,1,1
38,1,1
35,1,1
29,1,1
27,1,1
24,1,1
24,1,1
25,1,1
26,1,1
28,1,1
29,1,1
32,1,1
32,1,1
30,1,1
30,1,1
31,1,1
30,1,1
31,1,1
30,1,1
30,1,1
30,1,1
30,1,1
31,1,1
33,1,1
34,1,1
31,1,1
29,1,1
28,1,1
28,1,1
28,1,1
25,1,1
26,1,1
28,1,1
33,1,1
34,1,1
35,1,1
33,1,1
31,1,1
30,1,1
31,1,1
32,1,1
37,1,1
42,1,1
47,1,1
50,1,1
50,1,1
53,1,1
54,1,1
54,1,1
54,1,1
51,1,1
46,1,1
40,1,1
36,1,1
32,1,1
25,1,1
19,1,1
18,1,1
17,1,1
16,1,1
15,1,1
14,1,1
12,1,1
11,1,1
12,1,1
10,1,1
10,1,1
10,1,1
10,1,1
11,1,1
11,1,1
11,1,1
12,1,1
12,1,1
13,1,1
13,1,1
13,1,1
13,1,1
12,1,1
12,1,1
16,1,1
17,1,1
19,1,1
20,1,1
20,1,1
17,1,1
14,1,1
12,1,1
11,1,1
12,1,1
13,1,1
13,1,1
13,1,1
12,1,1
12,1,1
13,1,1
15,1,1
18,1,1
21,1,1
25,1,1
29,1,1
30,1,1
29,1,1
26,1,1
23,1,1
21,1,1
18,1,1
14,1,1
11,1,1
10,1,1
11,1,1
12,1,1
13,1,1
11,1,1
13,1,1
15,1,1
19,1,1
24,1,1
30,1,1
36,1,1
39,1,1
42,1,1
42,1,1
39,1,1
37,1,1
36,1,1
41,1,1
47,1,1
53,1,1
62,1,1
65,1,1
71,1,1
75,1,1
72,1,1
57,1,1
34,1,1
17,1,1
14,1,1
16,1,1
17,1,1
17,1,1
17,1,1
15,1,1
11,1,1
10,1,1
10,1,1
11,1,1
11,1,1
11,1,1
11,1,1
10,1,1
10,1,1
10,1,1
9,1,1
8,1,1
8,1,1
8,1,1
10,1,1
12,1,1
14,1,1
15,1,1
15,1,1
15,1,1
15,1,1
14,1,1
12,1,1
11,1,1
10,1,1
10,1,1
11,1,1
11,1,1
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
24,0,0
36,0,0
34,0,0
34,0,0
34,0,0
34,0,0
34,0,0
35,0,0
34,0,0
39,0,0
39,0,0
37,0,0
37,0,0
36,0,0
36,0,0
36,0,0
35,0,0
37,0,0
38,0,0
37,0,0
37,0,0
38,0,0
38,0,0
38,0,0
37,0,0
37,0,0
37,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
41,0,0
41,0,0
41,0,0
41,0,0
41,0,0
42,0,0
42,0,0
43,0,0
44,0,0
43,0,0
43,0,0
42,0,0
42,0,0
41,0,0
42,0,0
42,0,0
43,0,0
42,0,0
42,0,0
42,0,0
43,0,0
43,0,0
44,0,0
44,0,0
44,0,0
43,0,0
44,0,0
44,0,0
45,0,0
45,0,0
42,0,0
42,0,0
43,0,0
42,0,0
42,0,0
42,0,0
41,0,0
42,0,0
40,0,0
39,0,0
38,0,0
37,0,0
35,0,0
33,0,0
30,0,0
27,0,0
27,0,0
25,0,0
25,0,0
27,0,0
28,0,0
28,0,0
29,0,0
31,0,0
32,0,0
32,0,0
33,0,0
33,0,0
32,0,0
31,0,0
31,0,0
32,0,0
35,0,0
35,0,0
35,0,0
33,0,0
29,0,0
28,0,0
28,0,0
28,0,0
28,0,0
29,0,0
29,0,0
34,0,0
34,0,0
35,0,0
34,0,0
31,0,0
30,0,0
31,0,0
32,0,0
36,0,0
42,0,0
49,0,0
52,0,0
55,0,0
56,0,0
58,0,0
58,0,0
58,0,0
57,0,0
54,0,0
51,0,0
48,0,0
43,0,0
34,0,0
27,0,0
25,0,0
22,0,0
19,0,0
18,0,0
16,0,0
14,0,0
13,0,0
13,0,0
12,0,0
12,0,0
11,0,0
11,0,0
10,0,0
10,0,0
10,0,0
9,0,0
11,0,0
12,0,0
11,0,0
11,0,0
12,0,0
10,0,0
9,0,0
11,0,0
11,0,0
11,0,0
11,0,0
13,0,0
14,0,0
14,0,0
12,0,0
11,0,0
10,0,0
11,0,0
11,0,0
10,0,0
8,0,0
7,0,0
8,0,0
9,0,0
15,0,0
17,0,0
20,0,0
23,0,0
22,0,0
22,0,0
20,0,0
18,0,0
16,0,0
14,0,0
11,0,0
11,0,0
11,0,0
13,0,0
15,0,0
17,0,0
15,0,0
17,0,0
22,0,0
28,0,0
36,0,0
43,0,0
52,0,0
56,0,0
56,0,0
55,0,0
50,0,0
45,0,0
41,0,0
40,0,0
44,0,0
48,0,0
54,0,0
58,0,0
64,0,0
68,0,0
62,0,0
46,0,0
27,0,0
15,0,0
13,0,0
14,0,0
16,0,0
14,0,0
13,0,0
12,0,0
9,0,0
8,0,0
12,0,0
13,0,0
13,0,0
12,0,0
11,0,0
10,0,0
9,0,0
9,0,0
9,0,0
8,0,0
8,0,0
10,0,0
12,0,0
14,0,0
16,0,0
16,0,0
15,0,0
15,0,0
14,0,0
12,0,0
11,0,0
9,0,0
9,0,0
9,0,0
11,0,0
11,0,0
0,2,3
1,2,3
1,2,3
1,2,3
0,2,3
0,2,3
0,2,3
24,2,3
36,2,3
33,2,3
34,2,3
33,2,3
33,2,3
33,2,3
35,2,3
34,2,3
37,2,3
37,2,3
37,2,3
37,2,3
37,2,3
37,2,3
37,2,3
37,2,3
38,2,3
37,2,3
38,2,3
38,2,3
39,2,3
39,2,3
38,2,3
38,2,3
37,2,3
37,2,3
37,2,3
38,2,3
39,2,3
40,2,3
41,2,3
41,2,3
41,2,3
41,2,3
41,2,3
41,2,3
42,2,3
42,2,3
43,2,3
43,2,3
43,2,3
43,2,3
42,2,3
41,2,3
41,2,3
41,2,3
42,2,3
43,2,3
43,2,3
43,2,3
42,2,3
42,2,3
42,2,3
43,2,3
43,2,3
43,2,3
43,2,3
43,2,3
44,2,3
42,2,3
42,2,3
42,2,3
42,2,3
41,2,3
42,2,3
43,2,3
42,2,3
42,2,3
42,2,3
42,2,3
41,2,3
40,2,3
37,2,3
35,2,3
34,2,3
32,2,3
31,2,3
28,2,3
27,2,3
26,2,3
27,2,3
28,2,3
27,2,3
30,2,3
32,2,3
33,2,3
35,2,3
36,2,3
34,2,3
34,2,3
34,2,3
34,2,3
35,2,3
38,2,3
37,2,3
36,2,3
34,2,3
31,2,3
27,2,3
28,2,3
28,2,3
28,2,3
30,2,3
31,2,3
35,2,3
36,2,3
35,2,3
34,2,3
33,2,3
33,2,3
31,2,3
32,2,3
35,2,3
41,2,3
47,2,3
52,2,3
56,2,3
59,2,3
61,2,3
61,2,3
62,2,3
61,2,3
59,2,3
58,2,3
56,2,3
52,2,3
45,2,3
39,2,3
35,2,3
29,2,3
22,2,3
20,2,3
19,2,3
17,2,3
16,2,3
16,2,3
16,2,3
16,2,3
16,2,3
16,2,3
16,2,3
15,2,3
14,2,3
14,2,3
12,2,3
12,2,3
10,2,3
10,2,3
11,2,3
9,2,3
8,2,3
10,2,3
9,2,3
8,2,3
7,2,3
9,2,3
11,2,3
11,2,3
9,2,3
6,2,3
9,2,3
11,2,3
11,2,3
9,2,3
7,2,3
8,2,3
9,2,3
10,2,3
10,2,3
11,2,3
13,2,3
15,2,3
16,2,3
16,2,3
15,2,3
14,2,3
15,2,3
14,2,3
13,2,3
13,2,3
15,2,3
18,2,3
22,2,3
24,2,3
21,2,3
24,2,3
29,2,3
36,2,3
45,2,3
55,2,3
65,2,3
68,2,3
65,2,3
63,2,3
59,2,3
52,2,3
46,2,3
41,2,3
42,2,3
45,2,3
49,2,3
49,2,3
53,2,3
55,2,3
54,2,3
43,2,3
26,2,3
15,2,3
15,2,3
16,2,3
15,2,3
14,2,3
13,2,3
12,2,3
11,2,3
10,2,3
13,2,3
14,2,3
14,2,3
13,2,3
12,2,3
10,2,3
10,2,3
10,2,3
9,2,3
9,2,3
10,2,3
11,2,3
14,2,3
16,2,3
16,2,3
16,2,3
14,2,3
14,2,3
13,2,3
12,2,3
10,2,3
9,2,3
9,2,3
9,2,3
10,2,3
10,2,3
0,1,5
1,1,5
1,1,5
1,1,5
0,1,5
0,1,5
0,1,5
24,1,5
37,1,5
34,1,5
33,1,5
32,1,5
33,1,5
33,1,5
35,1,5
36,1,5
36,1,5
37,1,5
37,1,5
37,1,5
37,1,5
38,1,5
38,1,5
38,1,5
39,1,5
37,1,5
38,1,5
40,1,5
40,1,5
40,1,5
39,1,5
39,1,5
37,1,5
37,1,5
37,1,5
38,1,5
39,1,5
40,1,5
41,1,5
41,1,5
41,1,5
41,1,5
41,1,5
41,1,5
42,1,5
42,1,5
43,1,5
43,1,5
43,1,5
43,1,5
43,1,5
42,1,5
41,1,5
41,1,5
42,1,5
44,1,5
45,1,5
43,1,5
42,1,5
41,1,5
42,1,5
43,1,5
43,1,5
43,1,5
43,1,5
43,1,5
42,1,5
42,1,5
42,1,5
42,1,5
42,1,5
42,1,5
42,1,5
41,1,5
42,1,5
42,1,5
43,1,5
42,1,5
42,1,5
43,1,5
39,1,5
38,1,5
36,1,5
36,1,5
33,1,5
32,1,5
28,1,5
29,1,5
30,1,5
27,1,5
27,1,5
30,1,5
34,1,5
35,1,5
36,1,5
38,1,5
35,1,5
35,1,5
35,1,5
36,1,5
38,1,5
40,1,5
38,1,5
36,1,5
35,1,5
32,1,5
29,1,5
27,1,5
28,1,5
29,1,5
31,1,5
32,1,5
35,1,5
35,1,5
34,1,5
33,1,5
32,1,5
31,1,5
31,1,5
30,1,5
33,1,5
37,1,5
42,1,5
46,1,5
50,1,5
54,1,5
58,1,5
59,1,5
62,1,5
62,1,5
63,1,5
63,1,5
64,1,5
63,1,5
58,1,5
52,1,5
48,1,5
38,1,5
29,1,5
26,1,5
25,1,5
24,1,5
22,1,5
22,1,5
20,1,5
21,1,5
21,1,5
22,1,5
21,1,5
20,1,5
18,1,5
17,1,5
15,1,5
15,1,5
13,1,5
13,1,5
14,1,5
12,1,5
10,1,5
11,1,5
10,1,5
10,1,5
10,1,5
11,1,5
11,1,5
11,1,5
9,1,5
8,1,5
12,1,5
14,1,5
14,1,5
12,1,5
12,1,5
14,1,5
16,1,5
17,1,5
14,1,5
14,1,5
15,1,5
17,1,5
20,1,5
22,1,5
22,1,5
22,1,5
25,1,5
23,1,5
22,1,5
23,1,5
24,1,5
26,1,5
30,1,5
32,1,5
30,1,5
33,1,5
37,1,5
45,1,5
52,1,5
62,1,5
69,1,5
74,1,5
71,1,5
69,1,5
67,1,5
60,1,5
49,1,5
43,1,5
41,1,5
42,1,5
42,1,5
43,1,5
45,1,5
47,1,5
47,1,5
40,1,5
30,1,5
21,1,5
19,1,5
19,1,5
19,1,5
17,1,5
16,1,5
15,1,5
13,1,5
13,1,5
13,1,5
13,1,5
14,1,5
13,1,5
12,1,5
11,1,5
10,1,5
10,1,5
10,1,5
10,1,5
11,1,5
13,1,5
16,1,5
17,1,5
17,1,5
15,1,5
13,1,5
13,1,5
13,1,5
12,1,5
11,1,5
9,1,5
9,1,5
9,1,5
10,1,5
10,1,5
0,35,41
1,35,41
1,35,41
1,35,41
0,35,41
0,35,41
0,35,41
24,35,41
38,35,41
35,35,41
34,35,41
32,35,41
33,35,41
34,35,41
36,35,41
37,35,41
36,35,41
36,35,41
37,35,41
37,35,41
38,35,41
39,35,41
39,35,41
39,35,41
37,35,41
38,35,41
39,35,41
40,35,41
41,35,41
40,35,41
40,35,41
39,35,41
37,35,41
37,35,41
37,35,41
38,35,41
39,35,41
40,35,41
41,35,41
41,35,41
41,35,41
41,35,41
41,35,41
41,35,41
41,35,41
42,35,41
43,35,41
43,35,41
44,35,41
44,35,41
43,35,41
42,35,41
41,35,41
41,35,41
43,35,41
44,35,41
46,35,41
44,35,41
42,35,41
41,35,41
42,35,41
43,35,41
44,35,41
44,35,41
43,35,41
41,35,41
42,35,41
42,35,41
42,35,41
42,35,41
41,35,41
42,35,41
41,35,41
40,35,41
39,35,41
41,35,41
42,35,41
43,35,41
43,35,41
42,35,41
41,35,41
40,35,41
39,35,41
37,35,41
36,35,41
33,35,41
32,35,41
30,35,41
31,35,41
29,35,41
27,35,41
29,35,41
34,35,41
35,35,41
36,35,41
38,35,41
35,35,41
35,35,41
35,35,41
37,35,41
39,35,41
38,35,41
38,35,41
36,35,41
36,35,41
32,35,41
29,35,41
29,35,41
28,35,41
29,35,41
31,35,41
34,35,41
34,35,41
33,35,41
32,35,41
31,35,41
29,35,41
29,35,41
29,35,41
27,35,41
31,35,41
33,35,41
36,35,41
38,35,41
42,35,41
47,35,41
51,35,41
52,35,41
57,35,41
59,35,41
63,35,41
67,35,41
71,35,41
71,35,41
66,35,41
60,35,41
58,35,41
46,35,41
34,35,41
31,35,41
31,35,41
29,35,41
28,35,41
27,35,41
23,35,41
24,35,41
24,35,41
24,35,41
23,35,41
21,35,41
19,35,41
17,35,41
19,35,41
18,35,41
16,35,41
16,35,41
17,35,41
16,35,41
14,35,41
15,35,41
14,35,41
15,35,41
17,35,41
18,35,41
18,35,41
18,35,41
17,35,41
18,35,41
17,35,41
19,35,41
19,35,41
17,35,41
17,35,41
19,35,41
22,35,41
23,35,41
24,35,41
25,35,41
25,35,41
28,35,41
32,35,41
35,35,41
37,35,41
38,35,41
36,35,41
35,35,41
34,35,41
32,35,41
33,35,41
32,35,41
35,35,41
36,35,41
37,35,41
40,35,41
43,35,41
49,35,41
56,35,41
64,35,41
72,35,41
75,35,41
75,35,41
74,35,41
70,35,41
63,35,41
52,35,41
44,35,41
41,35,41
39,35,41
35,35,41
39,35,41
41,35,41
42,35,41
40,35,41
37,35,41
29,35,41
25,35,41
20,35,41
21,35,41
19,35,41
17,35,41
14,35,41
11,35,41
11,35,41
10,35,41
12,35,41
13,35,41
13,35,41
13,35,41
12,35,41
11,35,41
11,35,41
11,35,41
11,35,41
11,35,41
12,35,41
14,35,41
17,35,41
18,35,41
16,35,41
15,35,41
13,35,41
13,35,41
14,35,41
13,35,41
11,35,41
10,35,41
9,35,41
9,35,41
12,35,41
12,35,41
0,53,64
1,53,64
1,53,64
1,53,64
0,53,64
0,53,64
0,53,64
25,53,64
39,53,64
36,53,64
36,53,64
34,53,64
35,53,64
35,53,64
38,53,64
38,53,64
38,53,64
38,53,64
38,53,64
39,53,64
39,53,64
39,53,64
40,53,64
38,53,64
37,53,64
38,53,64
39,53,64
40,53,64
40,53,64
40,53,64
39,53,64
39,53,64
37,53,64
37,53,64
37,53,64
38,53,64
39,53,64
40,53,64
40,53,64
41,53,64
40,53,64
40,53,64
41,53,64
41,53,64
41,53,64
42,53,64
42,53,64
42,53,64
43,53,64
43,53,64
43,53,64
43,53,64
42,53,64
42,53,64
43,53,64
44,53,64
46,53,64
45,53,64
44,53,64
43,53,64
43,53,64
43,53,64
43,53,64
43,53,64
43,53,64
41,53,64
42,53,64
42,53,64
42,53,64
43,53,64
42,53,64
42,53,64
41,53,64
42,53,64
42,53,64
43,53,64
43,53,64
43,53,64
45,53,64
45,53,64
42,53,64
42,53,64
43,53,64
42,53,64
39,53,64
39,53,64
36,53,64
36,53,64
33,53,64
32,53,64
31,53,64
32,53,64
34,53,64
35,53,64
36,53,64
38,53,64
37,53,64
35,53,64
36,53,64
37,53,64
39,53,64
37,53,64
37,53,64
36,53,64
34,53,64
32,53,64
30,53,64
30,53,64
32,53,64
31,53,64
32,53,64
31,53,64
33,53,64
32,53,64
30,53,64
29,53,64
29,53,64
29,53,64
28,53,64
27,53,64
29,53,64
28,53,64
31,53,64
34,53,64
37,53,64
39,53,64
41,53,64
43,53,64
48,53,64
54,53,64
60,53,64
66,53,64
71,53,64
74,53,64
69,53,64
63,53,64
57,53,64
50,53,64
40,53,64
34,53,64
33,53,64
33,53,64
33,53,64
32,53,64
30,53,64
29,53,64
29,53,64
29,53,64
28,53,64
27,53,64
24,53,64
22,53,64
22,53,64
22,53,64
23,53,64
23,53,64
24,53,64
25,53,64
24,53,64
23,53,64
23,53,64
24,53,64
24,53,64
25,53,64
25,53,64
25,53,64
25,53,64
24,53,64
26,53,64
26,53,64
26,53,64
26,53,64
26,53,64
28,53,64
32,53,64
34,53,64
33,53,64
34,53,64
38,53,64
41,53,64
43,53,64
47,53,64
48,53,64
46,53,64
44,53,64
42,53,64
42,53,64
40,53,64
37,53,64
36,53,64
41,53,64
44,53,64
46,53,64
47,53,64
51,53,64
55,53,64
61,53,64
66,53,64
72,53,64
74,53,64
77,53,64
77,53,64
70,53,64
62,53,64
56,53,64
50,53,64
45,53,64
44,53,64
39,53,64
41,53,64
45,53,64
43,53,64
38,53,64
35,53,64
31,53,64
27,53,64
22,53,64
21,53,64
20,53,64
19,53,64
17,53,64
13,53,64
12,53,64
11,53,64
13,53,64
13,53,64
13,53,64
13,53,64
13,53,64
13,53,64
13,53,64
13,53,64
12,53,64
13,53,64
15,53,64
16,53,64
17,53,64
17,53,64
17,53,64
17,53,64
15,53,64
15,53,64
14,53,64
13,53,64
12,53,64
11,53,64
11,53,64
12,53,64
13,53,64
13,53,64
0,54,68
1,54,68
1,54,68
1,54,68
0,54,68
0,54,68
0,54,68
25,54,68
39,54,68
36,54,68
36,54,68
34,54,68
35,54,68
35,54,68
38,54,68
38,54,68
38,54,68
38,54,68
39,54,68
39,54,68
40,54,68
40,54,68
38,54,68
38,54,68
37,54,68
38,54,68
39,54,68
40,54,68
40,54,68
40,54,68
38,54,68
37,54,68
38,54,68
38,54,68
38,54,68
38,54,68
39,54,68
40,54,68
40,54,68
40,54,68
40,54,68
40,54,68
40,54,68
40,54,68
41,54,68
41,54,68
42,54,68
42,54,68
43,54,68
43,54,68
43,54,68
42,54,68
42,54,68
42,54,68
43,54,68
44,54,68
46,54,68
45,54,68
45,54,68
44,54,68
44,54,68
44,54,68
43,54,68
44,54,68
42,54,68
43,54,68
41,54,68
41,54,68
42,54,68
43,54,68
42,54,68
42,54,68
43,54,68
43,54,68
43,54,68
42,54,68
44,54,68
44,54,68
44,54,68
45,54,68
42,54,68
