R,G,B
3,7,18
3,7,18
4,7,18
4,7,18
4,7,18
7,7,18
10,7,18
11,7,18
10,7,18
9,7,18
10,7,18
7,7,18
2,7,18
0,7,18
1,7,18
4,7,18
6,7,18
8,7,18
9,7,18
10,7,18
10,7,18
8,7,18
6,7,18
4,7,18
2,7,18
2,7,18
2,7,18
3,7,18
3,7,18
5,7,18
6,7,18
5,7,18
4,7,18
4,7,18
7,7,18
13,7,18
17,7,18
21,7,18
15,7,18
14,7,18
11,7,18
13,7,18
14,7,18
14,7,18
33,7,18
55,7,18
75,7,18
92,7,18
101,7,18
107,7,18
108,7,18
104,7,18
102,7,18
90,7,18
85,7,18
79,7,18
78,7,18
82,7,18
88,7,18
91,7,18
91,7,18
88,7,18
87,7,18
94,7,18
100,7,18
102,7,18
114,7,18
123,7,18
122,7,18
107,7,18
103,7,18
108,7,18
117,7,18
113,7,18
103,7,18
97,7,18
91,7,18
89,7,18
95,7,18
99,7,18
97,7,18
91,7,18
91,7,18
90,7,18
89,7,18
88,7,18
86,7,18
80,7,18
71,7,18
70,7,18
74,7,18
76,7,18
77,7,18
71,7,18
87,7,18
98,7,18
99,7,18
99,7,18
106,7,18
111,7,18
112,7,18
124,7,18
125,7,18
131,7,18
142,7,18
146,7,18
144,7,18
146,7,18
152,7,18
158,7,18
161,7,18
163,7,18
161,7,18
158,7,18
153,7,18
140,7,18
129,7,18
113,7,18
101,7,18
96,7,18
101,7,18
107,7,18
112,7,18
114,7,18
110,7,18
107,7,18
104,7,18
102,7,18
106,7,18
111,7,18
115,7,18
120,7,18
127,7,18
122,7,18
133,7,18
150,7,18
163,7,18
168,7,18
144,7,18
131,7,18
113,7,18
100,7,18
100,7,18
95,7,18
97,7,18
116,7,18
168,7,18
220,7,18
233,7,18
224,7,18
226,7,18
230,7,18
236,7,18
241,7,18
247,7,18
252,7,18
253,7,18
254,7,18
253,7,18
252,7,18
251,7,18
253,7,18
255,7,18
254,7,18
253,7,18
253,7,18
253,7,18
252,7,18
251,7,18
249,7,18
247,7,18
246,7,18
246,7,18
248,7,18
248,7,18
250,7,18
252,7,18
251,7,18
251,7,18
246,7,18
239,7,18
233,7,18
215,7,18
167,7,18
130,7,18
118,7,18
117,7,18
148,7,18
186,7,18
170,7,18
155,7,18
121,7,18
69,7,18
59,7,18
56,7,18
49,7,18
42,7,18
36,7,18
48,7,18
63,7,18
59,7,18
56,7,18
60,7,18
57,7,18
58,7,18
61,7,18
66,7,18
70,7,18
75,7,18
81,7,18
86,7,18
79,7,18
69,7,18
69,7,18
70,7,18
74,7,18
82,7,18
84,7,18
79,7,18
79,7,18
86,7,18
92,7,18
96,7,18
8,8,19
9,8,19
10,8,19
9,8,19
6,8,19
4,8,19
3,8,19
3,8,19
4,8,19
4,8,19
4,8,19
4,8,19
3,8,19
3,8,19
4,8,19
5,8,19
5,8,19
5,8,19
5,8,19
5,8,19
4,8,19
3,8,19
3,8,19
2,8,19
2,8,19
2,8,19
3,8,19
3,8,19
3,8,19
3,8,19
3,8,19
2,8,19
6,8,19
8,8,19
9,8,19
9,8,19
9,8,19
9,8,19
6,8,19
2,8,19
0,8,19
2,8,19
5,8,19
8,8,19
9,8,19
9,8,19
9,8,19
8,8,19
6,8,19
5,8,19
4,8,19
3,8,19
2,8,19
1,8,19
2,8,19
2,8,19
4,8,19
4,8,19
4,8,19
3,8,19
5,8,19
8,8,19
13,8,19
17,8,19
14,8,19
12,8,19
14,8,19
16,8,19
16,8,19
12,8,19
13,8,19
31,8,19
59,8,19
87,8,19
113,8,19
121,8,19
118,8,19
108,8,19
102,8,19
102,8,19
94,8,19
91,8,19
88,8,19
89,8,19
91,8,19
94,8,19
96,8,19
96,8,19
89,8,19
88,8,19
93,8,19
98,8,19
103,8,19
114,8,19
124,8,19
125,8,19
115,8,19
112,8,19
117,8,19
120,8,19
110,8,19
99,8,19
95,8,19
92,8,19
92,8,19
96,8,19
100,8,19
99,8,19
94,8,19
91,8,19
90,8,19
88,8,19
84,8,19
82,8,19
77,8,19
71,8,19
70,8,19
75,8,19
79,8,19
81,8,19
81,8,19
89,8,19
95,8,19
97,8,19
100,8,19
108,8,19
118,8,19
122,8,19
131,8,19
134,8,19
140,8,19
146,8,19
147,8,19
145,8,19
146,8,19
149,8,19
154,8,19
156,8,19
157,8,19
157,8,19
158,8,19
153,8,19
142,8,19
132,8,19
122,8,19
115,8,19
117,8,19
126,8,19
132,8,19
135,8,19
136,8,19
133,8,19
133,8,19
130,8,19
127,8,19
125,8,19
126,8,19
126,8,19
129,8,19
133,8,19
136,8,19
137,8,19
143,8,19
146,8,19
150,8,19
134,8,19
130,8,19
116,8,19
102,8,19
91,8,19
79,8,19
81,8,19
105,8,19
167,8,19
225,8,19
235,8,19
220,8,19
223,8,19
229,8,19
235,8,19
242,8,19
248,8,19
252,8,19
252,8,19
254,8,19
254,8,19
253,8,19
252,8,19
252,8,19
253,8,19
254,8,19
254,8,19
250,8,19
251,8,19
252,8,19
252,8,19
250,8,19
248,8,19
246,8,19
245,8,19
250,8,19
252,8,19
253,8,19
251,8,19
248,8,19
245,8,19
240,8,19
230,8,19
216,8,19
197,8,19
148,8,19
122,8,19
130,8,19
142,8,19
156,8,19
169,8,19
167,8,19
147,8,19
113,8,19
63,8,19
51,8,19
47,8,19
43,8,19
40,8,19
36,8,19
42,8,19
55,8,19
58,8,19
60,8,19
63,8,19
58,8,19
60,8,19
62,8,19
66,8,19
68,8,19
71,8,19
76,8,19
81,8,19
77,8,19
69,8,19
67,8,19
66,8,19
69,8,19
78,8,19
82,8,19
78,8,19
76,8,19
80,8,19
88,8,19
93,8,19
10,6,17
10,6,17
9,6,17
8,6,17
5,6,17
4,6,17
3,6,17
3,6,17
3,6,17
3,6,17
4,6,17
4,6,17
3,6,17
3,6,17
3,6,17
4,6,17
4,6,17
4,6,17
4,6,17
3,6,17
3,6,17
3,6,17
3,6,17
3,6,17
3,6,17
3,6,17
4,6,17
4,6,17
3,6,17
3,6,17
2,6,17
1,6,17
5,6,17
7,6,17
9,6,17
9,6,17
9,6,17
9,6,17
6,6,17
3,6,17
0,6,17
3,6,17
6,6,17
9,6,17
10,6,17
9,6,17
7,6,17
6,6,17
3,6,17
4,6,17
4,6,17
3,6,17
2,6,17
1,6,17
1,6,17
2,6,17
2,6,17
1,6,17
2,6,17
3,6,17
5,6,17
10,6,17
15,6,17
18,6,17
8,6,17
10,6,17
16,6,17
21,6,17
17,6,17
11,6,17
19,6,17
39,6,17
72,6,17
105,6,17
133,6,17
137,6,17
124,6,17
104,6,17
95,6,17
98,6,17
104,6,17
105,6,17
104,6,17
103,6,17
101,6,17
99,6,17
98,6,17
99,6,17
92,6,17
89,6,17
89,6,17
93,6,17
100,6,17
113,6,17
122,6,17
123,6,17
115,6,17
110,6,17
114,6,17
116,6,17
104,6,17
94,6,17
92,6,17
92,6,17
93,6,17
95,6,17
97,6,17
94,6,17
92,6,17
91,6,17
94,6,17
94,6,17
87,6,17
85,6,17
81,6,17
76,6,17
74,6,17
78,6,17
82,6,17
84,6,17
84,6,17
88,6,17
92,6,17
97,6,17
104,6,17
113,6,17
124,6,17
131,6,17
142,6,17
145,6,17
146,6,17
143,6,17
139,6,17
138,6,17
137,6,17
138,6,17
141,6,17
146,6,17
152,6,17
154,6,17
155,6,17
152,6,17
143,6,17
133,6,17
126,6,17
122,6,17
128,6,17
138,6,17
144,6,17
149,6,17
155,6,17
153,6,17
155,6,17
153,6,17
149,6,17
146,6,17
142,6,17
138,6,17
138,6,17
142,6,17
138,6,17
126,6,17
123,6,17
123,6,17
131,6,17
119,6,17
117,6,17
114,6,17
108,6,17
87,6,17
66,6,17
70,6,17
102,6,17
160,6,17
218,6,17
236,6,17
228,6,17
232,6,17
239,6,17
244,6,17
248,6,17
248,6,17
249,6,17
251,6,17
253,6,17
254,6,17
254,6,17
252,6,17
251,6,17
251,6,17
252,6,17
251,6,17
247,6,17
248,6,17
251,6,17
253,6,17
252,6,17
250,6,17
249,6,17
247,6,17
251,6,17
254,6,17
252,6,17
245,6,17
237,6,17
236,6,17
232,6,17
222,6,17
203,6,17
182,6,17
141,6,17
129,6,17
147,6,17
156,6,17
151,6,17
143,6,17
166,6,17
138,6,17
103,6,17
57,6,17
44,6,17
40,6,17
40,6,17
37,6,17
35,6,17
36,6,17
48,6,17
55,6,17
60,6,17
61,6,17
57,6,17
63,6,17
65,6,17
68,6,17
67,6,17
67,6,17
71,6,17
77,6,17
77,6,17
73,6,17
68,6,17
66,6,17
68,6,17
76,6,17
81,6,17
77,6,17
72,6,17
74,6,17
82,6,17
89,6,17
11,3,14
10,3,14
9,3,14
7,3,14
5,3,14
4,3,14
3,3,14
3,3,14
2,3,14
3,3,14
4,3,14
4,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
3,3,14
4,3,14
4,3,14
3,3,14
3,3,14
2,3,14
2,3,14
1,3,14
5,3,14
7,3,14
9,3,14
10,3,14
10,3,14
9,3,14
7,3,14
5,3,14
1,3,14
3,3,14
6,3,14
9,3,14
9,3,14
8,3,14
6,3,14
4,3,14
1,3,14
2,3,14
3,3,14
3,3,14
2,3,14
1,3,14
1,3,14
2,3,14
0,3,14
0,3,14
0,3,14
1,3,14
6,3,14
11,3,14
16,3,14
20,3,14
14,3,14
16,3,14
17,3,14
16,3,14
12,3,14
12,3,14
37,3,14
63,3,14
99,3,14
123,3,14
140,3,14
132,3,14
111,3,14
93,3,14
90,3,14
102,3,14
116,3,14
120,3,14
123,3,14
117,3,14
108,3,14
100,3,14
97,3,14
98,3,14
96,3,14
90,3,14
85,3,14
88,3,14
98,3,14
110,3,14
117,3,14
117,3,14
109,3,14
104,3,14
106,3,14
106,3,14
100,3,14
94,3,14
94,3,14
94,3,14
95,3,14
96,3,14
96,3,14
95,3,14
94,3,14
95,3,14
98,3,14
100,3,14
96,3,14
95,3,14
91,3,14
87,3,14
83,3,14
83,3,14
86,3,14
86,3,14
90,3,14
92,3,14
97,3,14
105,3,14
113,3,14
124,3,14
132,3,14
138,3,14
149,3,14
149,3,14
144,3,14
136,3,14
129,3,14
126,3,14
127,3,14
127,3,14
129,3,14
138,3,14
147,3,14
153,3,14
154,3,14
152,3,14
145,3,14
137,3,14
128,3,14
124,3,14
128,3,14
138,3,14
144,3,14
151,3,14
157,3,14
159,3,14
154,3,14
155,3,14
155,3,14
155,3,14
152,3,14
151,3,14
151,3,14
153,3,14
139,3,14
119,3,14
120,3,14
135,3,14
151,3,14
129,3,14
111,3,14
105,3,14
107,3,14
103,3,14
86,3,14
88,3,14
118,3,14
164,3,14
212,3,14
233,3,14
233,3,14
239,3,14
245,3,14
249,3,14
249,3,14
248,3,14
248,3,14
250,3,14
252,3,14
253,3,14
254,3,14
253,3,14
250,3,14
250,3,14
248,3,14
246,3,14
244,3,14
246,3,14
248,3,14
251,3,14
252,3,14
251,3,14
249,3,14
248,3,14
248,3,14
247,3,14
242,3,14
232,3,14
229,3,14
231,3,14
226,3,14
212,3,14
191,3,14
161,3,14
134,3,14
144,3,14
155,3,14
146,3,14
141,3,14
144,3,14
150,3,14
120,3,14
89,3,14
52,3,14
40,3,14
37,3,14
37,3,14
35,3,14
36,3,14
34,3,14
43,3,14
53,3,14
57,3,14
58,3,14
58,3,14
66,3,14
70,3,14
72,3,14
68,3,14
64,3,14
67,3,14
73,3,14
76,3,14
76,3,14
71,3,14
67,3,14
65,3,14
70,3,14
75,3,14
71,3,14
68,3,14
70,3,14
76,3,14
84,3,14
11,3,11
10,3,11
9,3,11
7,3,11
5,3,11
4,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
3,3,11
2,3,11
2,3,11
2,3,11
6,3,11
8,3,11
10,3,11
11,3,11
10,3,11
9,3,11
7,3,11
6,3,11
2,3,11
4,3,11
6,3,11
8,3,11
8,3,11
6,3,11
4,3,11
2,3,11
0,3,11
1,3,11
2,3,11
2,3,11
2,3,11
2,3,11
2,3,11
2,3,11
0,3,11
0,3,11
0,3,11
1,3,11
4,3,11
10,3,11
17,3,11
22,3,11
27,3,11
24,3,11
14,3,11
12,3,11
13,3,11
26,3,11
66,3,11
97,3,11
123,3,11
129,3,11
127,3,11
110,3,11
92,3,11
83,3,11
93,3,11
112,3,11
127,3,11
130,3,11
130,3,11
121,3,11
109,3,11
99,3,11
96,3,11
95,3,11
102,3,11
95,3,11
87,3,11
87,3,11
97,3,11
108,3,11
115,3,11
115,3,11
106,3,11
100,3,11
102,3,11
104,3,11
101,3,11
100,3,11
101,3,11
98,3,11
99,3,11
99,3,11
101,3,11
103,3,11
102,3,11
102,3,11
104,3,11
104,3,11
101,3,11
100,3,11
99,3,11
94,3,11
90,3,11
88,3,11
89,3,11
90,3,11
101,3,11
104,3,11
110,3,11
119,3,11
127,3,11
135,3,11
140,3,11
142,3,11
139,3,11
138,3,11
132,3,11
125,3,11
120,3,11
121,3,11
121,3,11
122,3,11
126,3,11
136,3,11
146,3,11
154,3,11
157,3,11
156,3,11
150,3,11
144,3,11
131,3,11
123,3,11
122,3,11
129,3,11
136,3,11
144,3,11
153,3,11
154,3,11
149,3,11
150,3,11
152,3,11
152,3,11
152,3,11
151,3,11
152,3,11
152,3,11
144,3,11
122,3,11
130,3,11
158,3,11
181,3,11
149,3,11
108,3,11
91,3,11
104,3,11
134,3,11
142,3,11
145,3,11
168,3,11
200,3,11
227,3,11
235,3,11
232,3,11
238,3,11
244,3,11
247,3,11
247,3,11
246,3,11
247,3,11
250,3,11
251,3,11
253,3,11
253,3,11
252,3,11
251,3,11
250,3,11
247,3,11
244,3,11
242,3,11
243,3,11
244,3,11
245,3,11
246,3,11
245,3,11
245,3,11
244,3,11
247,3,11
239,3,11
233,3,11
229,3,11
233,3,11
233,3,11
219,3,11
195,3,11
169,3,11
138,3,11
134,3,11
163,3,11
162,3,11
139,3,11
142,3,11
155,3,11
117,3,11
90,3,11
71,3,11
47,3,11
39,3,11
33,3,11
36,3,11
35,3,11
38,3,11
34,3,11
42,3,11
49,3,11
54,3,11
55,3,11
57,3,11
66,3,11
72,3,11
74,3,11
70,3,11
64,3,11
62,3,11
69,3,11
74,3,11
75,3,11
70,3,11
64,3,11
58,3,11
59,3,11
63,3,11
62,3,11
63,3,11
68,3,11
72,3,11
81,3,11
11,2,10
10,2,10
9,2,10
7,2,10
5,2,10
4,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
2,2,10
2,2,10
3,2,10
3,2,10
2,2,10
2,2,10
2,2,10
3,2,10
4,2,10
4,2,10
6,2,10
8,2,10
10,2,10
11,2,10
10,2,10
8,2,10
7,2,10
6,2,10
3,2,10
4,2,10
5,2,10
6,2,10
6,2,10
5,2,10
3,2,10
1,2,10
0,2,10
0,2,10
0,2,10
1,2,10
3,2,10
3,2,10
3,2,10
2,2,10
2,2,10
2,2,10
1,2,10
1,2,10
4,2,10
9,2,10
16,2,10
22,2,10
28,2,10
24,2,10
11,2,10
17,2,10
30,2,10
54,2,10
94,2,10
117,2,10
128,2,10
122,2,10
109,2,10
94,2,10
88,2,10
88,2,10
101,2,10
117,2,10
127,2,10
127,2,10
122,2,10
115,2,10
105,2,10
100,2,10
98,2,10
100,2,10
102,2,10
98,2,10
92,2,10
92,2,10
100,2,10
109,2,10
112,2,10
113,2,10
104,2,10
100,2,10
104,2,10
108,2,10
107,2,10
105,2,10
105,2,10
103,2,10
102,2,10
104,2,10
107,2,10
109,2,10
109,2,10
109,2,10
110,2,10
112,2,10
107,2,10
106,2,10
106,2,10
103,2,10
100,2,10
99,2,10
102,2,10
103,2,10
111,2,10
116,2,10
123,2,10
132,2,10
137,2,10
141,2,10
140,2,10
138,2,10
130,2,10
129,2,10
127,2,10
124,2,10
122,2,10
123,2,10
124,2,10
122,2,10
133,2,10
141,2,10
150,2,10
159,2,10
163,2,10
165,2,10
160,2,10
152,2,10
132,2,10
122,2,10
121,2,10
128,2,10
137,2,10
146,2,10
152,2,10
150,2,10
154,2,10
155,2,10
155,2,10
155,2,10
155,2,10
155,2,10
155,2,10
157,2,10
143,2,10
120,2,10
131,2,10
158,2,10
187,2,10
164,2,10
130,2,10
120,2,10
142,2,10
180,2,10
202,2,10
209,2,10
220,2,10
237,2,10
249,2,10
242,2,10
239,2,10
241,2,10
243,2,10
245,2,10
246,2,10
247,2,10
249,2,10
249,2,10
251,2,10
252,2,10
252,2,10
252,2,10
252,2,10
252,2,10
249,2,10
245,2,10
241,2,10
241,2,10
239,2,10
238,2,10
236,2,10
235,2,10
236,2,10
235,2,10
243,2,10
240,2,10
236,2,10
238,2,10
239,2,10
230,2,10
200,2,10
169,2,10
140,2,10
124,2,10
139,2,10
172,2,10
163,2,10
144,2,10
142,2,10
133,2,10
83,2,10
61,2,10
60,2,10
47,2,10
40,2,10
31,2,10
35,2,10
35,2,10
40,2,10
33,2,10
39,2,10
45,2,10
50,2,10
52,2,10
53,2,10
60,2,10
67,2,10
69,2,10
68,2,10
63,2,10
61,2,10
64,2,10
69,2,10
72,2,10
67,2,10
61,2,10
55,2,10
54,2,10
56,2,10
55,2,10
56,2,10
62,2,10
69,2,10
76,2,10
11,1,9
10,1,9
9,1,9
7,1,9
6,1,9
4,1,9
3,1,9
2,1,9
4,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
3,1,9
2,1,9
2,1,9
3,1,9
2,1,9
2,1,9
1,1,9
2,1,9
3,1,9
4,1,9
5,1,9
6,1,9
8,1,9
10,1,9
11,1,9
10,1,9
8,1,9
6,1,9
6,1,9
4,1,9
4,1,9
5,1,9
5,1,9
5,1,9
4,1,9
2,1,9
1,1,9
0,1,9
0,1,9
0,1,9
1,1,9
3,1,9
4,1,9
4,1,9
3,1,9
4,1,9
4,1,9
3,1,9
2,1,9
3,1,9
7,1,9
15,1,9
21,1,9
20,1,9
18,1,9
10,1,9
27,1,9
52,1,9
78,1,9
112,1,9
124,1,9
122,1,9
113,1,9
99,1,9
92,1,9
95,1,9
100,1,9
108,1,9
117,1,9
121,1,9
117,1,9
112,1,9
105,1,9
100,1,9
100,1,9
101,1,9
103,1,9
99,1,9
98,1,9
95,1,9
95,1,9
102,1,9
109,1,9
112,1,9
113,1,9
103,1,9
101,1,9
108,1,9
113,1,9
111,1,9
108,1,9
107,1,9
104,1,9
105,1,9
106,1,9
108,1,9
110,1,9
112,1,9
115,1,9
117,1,9
119,1,9
117,1,9
117,1,9
116,1,9
114,1,9
114,1,9
115,1,9
118,1,9
124,1,9
128,1,9
135,1,9
143,1,9
147,1,9
153,1,9
153,1,9
149,1,9
145,1,9
134,1,9
133,1,9
134,1,9
135,1,9
135,1,9
135,1,9
134,1,9
132,1,9
136,1,9
140,1,9
147,1,9
154,1,9
163,1,9
166,1,9
161,1,9
152,1,9
136,1,9
125,1,9
124,1,9
133,1,9
144,1,9
153,1,9
157,1,9
154,1,9
158,1,9
157,1,9
157,1,9
157,1,9
158,1,9
161,1,9
163,1,9
166,1,9
135,1,9
116,1,9
125,1,9
143,1,9
176,1,9
177,1,9
169,1,9
181,1,9
205,1,9
219,1,9
232,1,9
237,1,9
236,1,9
245,1,9
252,1,9
244,1,9
250,1,9
248,1,9
245,1,9
244,1,9
246,1,9
248,1,9
250,1,9
250,1,9
253,1,9
253,1,9
252,1,9
252,1,9
253,1,9
254,1,9
252,1,9
248,1,9
242,1,9
240,1,9
236,1,9
232,1,9
229,1,9
229,1,9
228,1,9
230,1,9
238,1,9
238,1,9
243,1,9
245,1,9
239,1,9
215,1,9
176,1,9
143,1,9
121,1,9
120,1,9
142,1,9
160,1,9
152,1,9
151,1,9
140,1,9
97,1,9
61,1,9
47,1,9
54,1,9
49,1,9
41,1,9
30,1,9
34,1,9
34,1,9
39,1,9
31,1,9
35,1,9
41,1,9
47,1,9
49,1,9
46,1,9
54,1,9
59,1,9
63,1,9
65,1,9
62,1,9
60,1,9
63,1,9
69,1,9
71,1,9
64,1,9
61,1,9
57,1,9
57,1,9
57,1,9
53,1,9
52,1,9
57,1,9
66,1,9
75,1,9
11,2,10
10,2,10
9,2,10
7,2,10
6,2,10
4,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
3,2,10
2,2,10
3,2,10
3,2,10
3,2,10
2,2,10
2,2,10
2,2,10
2,2,10
2,2,10
2,2,10
2,2,10
1,2,10
1,2,10
2,2,10
4,2,10
5,2,10
8,2,10
9,2,10
9,2,10
10,2,10
9,2,10
8,2,10
7,2,10
6,2,10
4,2,10
4,2,10
5,2,10
5,2,10
4,2,10
3,2,10
2,2,10
2,2,10
2,2,10
4,2,10
1,2,10
1,2,10
7,2,10
4,2,10
0,2,10
4,2,10
4,2,10
8,2,10
6,2,10
2,2,10
5,2,10
13,2,10
21,2,10
27,2,10
23,2,10
13,2,10
21,2,10
41,2,10
73,2,10
107,2,10
118,2,10
118,2,10
110,2,10
102,2,10
95,2,10
99,2,10
112,2,10
121,2,10
118,2,10
113,2,10
113,2,10
111,2,10
108,2,10
105,2,10
103,2,10
95,2,10
93,2,10
97,2,10
99,2,10
102,2,10
104,2,10
102,2,10
103,2,10
108,2,10
110,2,10
107,2,10
103,2,10
100,2,10
107,2,10
114,2,10
114,2,10
110,2,10
109,2,10
104,2,10
107,2,10
108,2,10
110,2,10
115,2,10
116,2,10
118,2,10
124,2,10
128,2,10
129,2,10
126,2,10
127,2,10
128,2,10
131,2,10
137,2,10
144,2,10
147,2,10
158,2,10
160,2,10
164,2,10
168,2,10
167,2,10
165,2,10
166,2,10
168,2,10
156,2,10
154,2,10
151,2,10
152,2,10
157,2,10
153,2,10
147,2,10
142,2,10
142,2,10
142,2,10
140,2,10
143,2,10
152,2,10
157,2,10
157,2,10
156,2,10
146,2,10
140,2,10
136,2,10
139,2,10
146,2,10
153,2,10
155,2,10
153,2,10
152,2,10
152,2,10
155,2,10
163,2,10
170,2,10
172,2,10
171,2,10
167,2,10
139,2,10
129,2,10
135,2,10
156,2,10
181,2,10
202,2,10
222,2,10
235,2,10
247,2,10
244,2,10
242,2,10
241,2,10
242,2,10
245,2,10
248,2,10
244,2,10
254,2,10
254,2,10
252,2,10
249,2,10
249,2,10
252,2,10
253,2,10
253,2,10
250,2,10
251,2,10
254,2,10
254,2,10
253,2,10
252,2,10
250,2,10
246,2,10
242,2,10
238,2,10
233,2,10
230,2,10
225,2,10
221,2,10
223,2,10
226,2,10
241,2,10
240,2,10
236,2,10
232,2,10
216,2,10
180,2,10
140,2,10
119,2,10
110,2,10
123,2,10
147,2,10
155,2,10
144,2,10
128,2,10
98,2,10
62,2,10
48,2,10
48,2,10
51,2,10
49,2,10
38,2,10
31,2,10
34,2,10
34,2,10
40,2,10
36,2,10
35,2,10
38,2,10
41,2,10
45,2,10
49,2,10
49,2,10
50,2,10
52,2,10
58,2,10
61,2,10
61,2,10
60,2,10
60,2,10
61,2,10
59,2,10
59,2,10
61,2,10
61,2,10
58,2,10
52,2,10
47,2,10
48,2,10
58,2,10
63,2,10
12,3,11
11,3,11
10,3,11
8,3,11
7,3,11
5,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
4,3,11
3,3,11
2,3,11
2,3,11
2,3,11
2,3,11
2,3,11
2,3,11
2,3,11
2,3,11
3,3,11
4,3,11
6,3,11
6,3,11
6,3,11
7,3,11
7,3,11
7,3,11
6,3,11
5,3,11
4,3,11
3,3,11
3,3,11
3,3,11
2,3,11
2,3,11
2,3,11
1,3,11
1,3,11
4,3,11
5,3,11
2,3,11
2,3,11
7,3,11
5,3,11
1,3,11
4,3,11
7,3,11
7,3,11
2,3,11
1,3,11
12,3,11
26,3,11
34,3,11
39,3,11
29,3,11
17,3,11
29,3,11
58,3,11
91,3,11
118,3,11
120,3,11
110,3,11
101,3,11
102,3,11
107,3,11
117,3,11
126,3,11
127,3,11
118,3,11
106,3,11
108,3,11
