R,G,B
25,194,178
26,194,178
29,194,178
29,194,178
26,194,178
23,194,178
23,194,178
25,194,178
26,194,178
27,194,178
26,194,178
25,194,178
24,194,178
25,194,178
27,194,178
28,194,178
29,194,178
25,194,178
25,194,178
24,194,178
22,194,178
20,194,178
20,194,178
22,194,178
26,194,178
30,194,178
28,194,178
27,194,178
26,194,178
26,194,178
26,194,178
24,194,178
22,194,178
25,194,178
25,194,178
25,194,178
24,194,178
23,194,178
25,194,178
26,194,178
26,194,178
29,194,178
29,194,178
28,194,178
28,194,178
28,194,178
26,194,178
25,194,178
25,194,178
19,194,178
18,194,178
19,194,178
22,194,178
26,194,178
26,194,178
26,194,178
29,194,178
32,194,178
38,194,178
46,194,178
55,194,178
65,194,178
78,194,178
87,194,178
92,194,178
96,194,178
95,194,178
93,194,178
91,194,178
88,194,178
87,194,178
84,194,178
84,194,178
81,194,178
81,194,178
81,194,178
80,194,178
80,194,178
81,194,178
80,194,178
81,194,178
81,194,178
80,194,178
81,194,178
81,194,178
80,194,178
79,194,178
78,194,178
80,194,178
79,194,178
81,194,178
81,194,178
80,194,178
78,194,178
74,194,178
72,194,178
70,194,178
66,194,178
67,194,178
67,194,178
63,194,178
63,194,178
59,194,178
51,194,178
39,194,178
37,194,178
39,194,178
43,194,178
47,194,178
47,194,178
43,194,178
40,194,178
39,194,178
41,194,178
48,194,178
45,194,178
38,194,178
89,194,178
153,194,178
225,194,178
249,194,178
252,194,178
253,194,178
253,194,178
252,194,178
252,194,178
251,194,178
251,194,178
251,194,178
250,194,178
249,194,178
248,194,178
247,194,178
244,194,178
239,194,178
237,194,178
236,194,178
236,194,178
224,194,178
217,194,178
218,194,178
226,194,178
237,194,178
242,194,178
238,194,178
214,194,178
184,194,178
154,194,178
139,194,178
136,194,178
135,194,178
132,194,178
129,194,178
120,194,178
107,194,178
92,194,178
83,194,178
78,194,178
74,194,178
71,194,178
66,194,178
70,194,178
71,194,178
71,194,178
73,194,178
75,194,178
76,194,178
76,194,178
75,194,178
74,194,178
73,194,178
188,192,176
187,192,176
185,192,176
184,192,176
183,192,176
183,192,176
184,192,176
184,192,176
185,192,176
185,192,176
184,192,176
183,192,176
183,192,176
183,192,176
183,192,176
183,192,176
185,192,176
183,192,176
183,192,176
184,192,176
183,192,176
183,192,176
182,192,176
184,192,176
193,192,176
204,192,176
214,192,176
224,192,176
231,192,176
233,192,176
229,192,176
211,192,176
190,192,176
166,192,176
151,192,176
144,192,176
139,192,176
140,192,176
138,192,176
139,192,176
141,192,176
144,192,176
146,192,176
148,192,176
148,192,176
147,192,176
145,192,176
144,192,176
140,192,176
140,192,176
140,192,176
141,192,176
142,192,176
143,192,176
145,192,176
146,192,176
147,192,176
147,192,176
146,192,176
145,192,176
145,192,176
147,192,176
147,192,176
146,192,176
152,192,176
149,192,176
141,192,176
128,192,176
108,192,176
84,192,176
59,192,176
45,192,176
43,192,176
41,192,176
41,192,176
41,192,176
39,192,176
35,192,176
32,192,176
30,192,176
28,192,176
28,192,176
25,192,176
22,192,176
20,192,176
22,192,176
25,192,176
27,192,176
30,192,176
30,192,176
29,192,176
28,192,176
27,192,176
27,192,176
27,192,176
28,192,176
26,192,176
27,192,176
27,192,176
26,192,176
24,192,176
23,192,176
26,192,176
26,192,176
28,192,176
27,192,176
27,192,176
26,192,176
26,192,176
24,192,176
23,192,176
21,192,176
22,192,176
24,192,176
24,192,176
24,192,176
23,192,176
23,192,176
22,192,176
22,192,176
27,192,176
28,192,176
30,192,176
29,192,176
29,192,176
28,192,176
28,192,176
27,192,176
23,192,176
24,192,176
25,192,176
30,192,176
30,192,176
30,192,176
31,192,176
32,192,176
35,192,176
41,192,176
49,192,176
59,192,176
68,192,176
80,192,176
86,192,176
90,192,176
92,192,176
92,192,176
90,192,176
88,192,176
86,192,176
85,192,176
82,192,176
82,192,176
80,192,176
80,192,176
78,192,176
79,192,176
80,192,176
80,192,176
80,192,176
80,192,176
79,192,176
80,192,176
82,192,176
81,192,176
80,192,176
79,192,176
78,192,176
80,192,176
79,192,176
80,192,176
80,192,176
80,192,176
78,192,176
74,192,176
72,192,176
71,192,176
66,192,176
66,192,176
67,192,176
64,192,176
64,192,176
59,192,176
50,192,176
39,192,176
37,192,176
40,192,176
46,192,176
49,192,176
48,192,176
43,192,176
41,192,176
41,192,176
42,192,176
36,192,176
40,192,176
54,192,176
133,192,176
191,192,176
245,192,176
248,192,176
250,192,176
253,192,176
251,192,176
251,192,176
255,192,176
254,192,176
251,192,176
254,192,176
250,192,176
249,192,176
248,192,176
248,192,176
247,192,176
246,192,176
246,192,176
246,192,176
244,192,176
233,192,176
223,192,176
221,192,176
224,192,176
233,192,176
241,192,176
242,192,176
226,192,176
196,192,176
165,192,176
145,192,176
138,192,176
136,192,176
135,192,176
132,192,176
123,192,176
110,192,176
96,192,176
84,192,176
77,192,176
74,192,176
71,192,176
66,192,176
77,192,176
74,192,176
72,192,176
71,192,176
70,192,176
73,192,176
75,192,176
75,192,176
81,192,176
81,192,176
188,190,174
186,190,174
185,190,174
183,190,174
183,190,174
183,190,174
184,190,174
184,190,174
185,190,174
184,190,174
184,190,174
183,190,174
183,190,174
182,190,174
183,190,174
183,190,174
185,190,174
183,190,174
183,190,174
184,190,174
183,190,174
183,190,174
182,190,174
184,190,174
193,190,174
204,190,174
214,190,174
224,190,174
231,190,174
233,190,174
229,190,174
211,190,174
191,190,174
166,190,174
152,190,174
145,190,174
140,190,174
142,190,174
140,190,174
140,190,174
141,190,174
144,190,174
145,190,174
146,190,174
146,190,174
145,190,174
144,190,174
143,190,174
141,190,174
141,190,174
141,190,174
141,190,174
142,190,174
144,190,174
145,190,174
146,190,174
147,190,174
147,190,174
145,190,174
144,190,174
145,190,174
147,190,174
148,190,174
147,190,174
146,190,174
148,190,174
146,190,174
143,190,174
135,190,174
121,190,174
100,190,174
82,190,174
53,190,174
48,190,174
39,190,174
33,190,174
30,190,174
28,190,174
29,190,174
29,190,174
27,190,174
26,190,174
23,190,174
21,190,174
22,190,174
27,190,174
31,190,174
33,190,174
34,190,174
33,190,174
30,190,174
27,190,174
23,190,174
20,190,174
19,190,174
19,190,174
22,190,174
23,190,174
25,190,174
25,190,174
24,190,174
25,190,174
24,190,174
24,190,174
21,190,174
23,190,174
24,190,174
23,190,174
21,190,174
22,190,174
24,190,174
26,190,174
27,190,174
28,190,174
28,190,174
27,190,174
27,190,174
25,190,174
24,190,174
24,190,174
26,190,174
28,190,174
30,190,174
32,190,174
31,190,174
32,190,174
32,190,174
32,190,174
30,190,174
30,190,174
35,190,174
38,190,174
39,190,174
37,190,174
37,190,174
39,190,174
45,190,174
52,190,174
60,190,174
65,190,174
73,190,174
79,190,174
83,190,174
84,190,174
89,190,174
88,190,174
87,190,174
86,190,174
84,190,174
82,190,174
81,190,174
80,190,174
79,190,174
80,190,174
79,190,174
80,190,174
80,190,174
80,190,174
80,190,174
80,190,174
79,190,174
80,190,174
82,190,174
81,190,174
80,190,174
80,190,174
78,190,174
80,190,174
79,190,174
79,190,174
80,190,174
80,190,174
78,190,174
74,190,174
72,190,174
71,190,174
66,190,174
66,190,174
67,190,174
65,190,174
65,190,174
60,190,174
50,190,174
41,190,174
37,190,174
41,190,174
48,190,174
51,190,174
48,190,174
43,190,174
41,190,174
42,190,174
43,190,174
28,190,174
45,190,174
86,190,174
181,190,174
224,190,174
255,190,174
243,190,174
243,190,174
245,190,174
243,190,174
246,190,174
255,190,174
254,190,174
250,190,174
255,190,174
250,190,174
248,190,174
247,190,174
247,190,174
249,190,174
249,190,174
251,190,174
251,190,174
248,190,174
241,190,174
233,190,174
227,190,174
224,190,174
228,190,174
238,190,174
245,190,174
235,190,174
212,190,174
182,190,174
158,190,174
142,190,174
136,190,174
135,190,174
131,190,174
126,190,174
115,190,174
104,190,174
92,190,174
81,190,174
74,190,174
68,190,174
62,190,174
62,190,174
64,190,174
64,190,174
66,190,174
72,190,174
77,190,174
80,190,174
85,190,174
81,190,174
81,190,174
187,189,173
186,189,173
184,189,173
183,189,173
182,189,173
183,189,173
183,189,173
184,189,173
185,189,173
184,189,173
183,189,173
183,189,173
182,189,173
182,189,173
182,189,173
182,189,173
185,189,173
182,189,173
183,189,173
184,189,173
183,189,173
182,189,173
182,189,173
184,189,173
193,189,173
203,189,173
213,189,173
224,189,173
231,189,173
232,189,173
229,189,173
210,189,173
191,189,173
167,189,173
152,189,173
146,189,173
142,189,173
144,189,173
141,189,173
141,189,173
141,189,173
143,189,173
144,189,173
144,189,173
143,189,173
143,189,173
142,189,173
142,189,173
142,189,173
141,189,173
141,189,173
141,189,173
142,189,173
144,189,173
145,189,173
146,189,173
148,189,173
147,189,173
146,189,173
146,189,173
148,189,173
150,189,173
148,189,173
146,189,173
144,189,173
145,189,173
145,189,173
144,189,173
144,189,173
139,189,173
125,189,173
111,189,173
91,189,173
82,189,173
68,189,173
54,189,173
42,189,173
36,189,173
35,189,173
35,189,173
34,189,173
33,189,173
29,189,173
27,189,173
29,189,173
33,189,173
36,189,173
37,189,173
40,189,173
38,189,173
36,189,173
32,189,173
28,189,173
26,189,173
24,189,173
24,189,173
22,189,173
23,189,173
25,189,173
28,189,173
27,189,173
25,189,173
24,189,173
23,189,173
22,189,173
24,189,173
25,189,173
24,189,173
21,189,173
22,189,173
27,189,173
31,189,173
32,189,173
31,189,173
30,189,173
29,189,173
29,189,173
28,189,173
28,189,173
29,189,173
29,189,173
31,189,173
34,189,173
36,189,173
37,189,173
36,189,173
36,189,173
37,189,173
38,189,173
39,189,173
43,189,173
46,189,173
47,189,173
46,189,173
45,189,173
46,189,173
55,189,173
61,189,173
68,189,173
72,189,173
75,189,173
78,189,173
80,189,173
80,189,173
87,189,173
87,189,173
86,189,173
83,189,173
82,189,173
81,189,173
80,189,173
80,189,173
79,189,173
78,189,173
79,189,173
79,189,173
80,189,173
80,189,173
81,189,173
80,189,173
79,189,173
80,189,173
81,189,173
81,189,173
80,189,173
79,189,173
78,189,173
80,189,173
78,189,173
79,189,173
80,189,173
79,189,173
78,189,173
74,189,173
73,189,173
71,189,173
67,189,173
66,189,173
67,189,173
66,189,173
66,189,173
61,189,173
51,189,173
43,189,173
39,189,173
43,189,173
49,189,173
52,189,173
48,189,173
43,189,173
42,189,173
45,189,173
54,189,173
44,189,173
74,189,173
134,189,173
218,189,173
239,189,173
248,189,173
230,189,173
227,189,173
228,189,173
227,189,173
234,189,173
246,189,173
248,189,173
248,189,173
254,189,173
251,189,173
250,189,173
248,189,173
248,189,173
249,189,173
250,189,173
250,189,173
250,189,173
249,189,173
248,189,173
244,189,173
236,189,173
228,189,173
226,189,173
233,189,173
244,189,173
241,189,173
226,189,173
202,189,173
174,189,173
149,189,173
137,189,173
132,189,173
127,189,173
127,189,173
119,189,173
107,189,173
97,189,173
85,189,173
76,189,173
68,189,173
62,189,173
62,189,173
61,189,173
61,189,173
62,189,173
64,189,173
67,189,173
71,189,173
74,189,173
73,189,173
75,189,173
187,189,173
186,189,173
184,189,173
183,189,173
182,189,173
182,189,173
183,189,173
184,189,173
184,189,173
184,189,173
183,189,173
182,189,173
182,189,173
182,189,173
182,189,173
182,189,173
185,189,173
182,189,173
183,189,173
184,189,173
182,189,173
182,189,173
181,189,173
183,189,173
192,189,173
203,189,173
213,189,173
224,189,173
230,189,173
232,189,173
228,189,173
210,189,173
190,189,173
166,189,173
152,189,173
146,189,173
143,189,173
145,189,173
142,189,173
142,189,173
141,189,173
143,189,173
142,189,173
142,189,173
141,189,173
141,189,173
141,189,173
141,189,173
141,189,173
141,189,173
141,189,173
141,189,173
142,189,173
143,189,173
145,189,173
146,189,173
147,189,173
147,189,173
146,189,173
147,189,173
149,189,173
151,189,173
149,189,173
147,189,173
137,189,173
137,189,173
137,189,173
139,189,173
145,189,173
148,189,173
143,189,173
136,189,173
122,189,173
114,189,173
101,189,173
86,189,173
70,189,173
58,189,173
51,189,173
47,189,173
51,189,173
49,189,173
46,189,173
42,189,173
40,189,173
40,189,173
38,189,173
37,189,173
39,189,173
36,189,173
33,189,173
30,189,173
29,189,173
28,189,173
28,189,173
27,189,173
23,189,173
24,189,173
25,189,173
26,189,173
26,189,173
24,189,173
22,189,173
21,189,173
21,189,173
23,189,173
24,189,173
23,189,173
21,189,173
22,189,173
25,189,173
27,189,173
31,189,173
31,189,173
30,189,173
30,189,173
29,189,173
29,189,173
32,189,173
33,189,173
39,189,173
41,189,173
43,189,173
43,189,173
43,189,173
42,189,173
39,189,173
39,189,173
42,189,173
45,189,173
48,189,173
51,189,173
53,189,173
51,189,173
51,189,173
51,189,173
59,189,173
66,189,173
71,189,173
74,189,173
77,189,173
78,189,173
80,189,173
81,189,173
85,189,173
84,189,173
83,189,173
82,189,173
81,189,173
80,189,173
80,189,173
78,189,173
78,189,173
79,189,173
79,189,173
80,189,173
80,189,173
80,189,173
80,189,173
79,189,173
78,189,173
80,189,173
81,189,173
80,189,173
79,189,173
78,189,173
78,189,173
79,189,173
78,189,173
78,189,173
79,189,173
79,189,173
78,189,173
74,189,173
73,189,173
71,189,173
68,189,173
67,189,173
68,189,173
67,189,173
67,189,173
62,189,173
53,189,173
46,189,173
42,189,173
45,189,173
50,189,173
51,189,173
46,189,173
43,189,173
43,189,173
46,189,173
55,189,173
67,189,173
111,189,173
179,189,173
234,189,173
244,189,173
241,189,173
227,189,173
216,189,173
211,189,173
211,189,173
220,189,173
229,189,173
235,189,173
241,189,173
247,189,173
253,189,173
253,189,173
253,189,173
253,189,173
253,189,173
253,189,173
253,189,173
251,189,173
248,189,173
252,189,173
251,189,173
245,189,173
235,189,173
228,189,173
231,189,173
242,189,173
243,189,173
236,189,173
219,189,173
193,189,173
165,189,173
147,189,173
138,189,173
132,189,173
128,189,173
118,189,173
106,189,173
92,189,173
81,189,173
74,189,173
70,189,173
65,189,173
59,189,173
56,189,173
53,189,173
52,189,173
52,189,173
56,189,173
60,189,173
64,189,173
66,189,173
68,189,173
187,190,174
186,190,174
184,190,174
183,190,174
182,190,174
182,190,174
183,190,174
183,190,174
184,190,174
184,190,174
183,190,174
182,190,174
182,190,174
182,190,174
182,190,174
182,190,174
184,190,174
182,190,174
182,190,174
183,190,174
182,190,174
182,190,174
181,190,174
183,190,174
192,190,174
202,190,174
212,190,174
223,190,174
230,190,174
231,190,174
228,190,174
210,190,174
189,190,174
165,190,174
151,190,174
145,190,174
142,190,174
145,190,174
142,190,174
141,190,174
141,190,174
142,190,174
141,190,174
140,190,174
139,190,174
139,190,174
139,190,174
140,190,174
141,190,174
141,190,174
141,190,174
141,190,174
142,190,174
143,190,174
144,190,174
145,190,174
146,190,174
146,190,174
146,190,174
144,190,174
145,190,174
147,190,174
147,190,174
147,190,174
142,190,174
140,190,174
139,190,174
141,190,174
144,190,174
144,190,174
142,190,174
139,190,174
141,190,174
140,190,174
136,190,174
127,190,174
114,190,174
100,190,174
90,190,174
86,190,174
84,190,174
83,190,174
80,190,174
74,190,174
68,190,174
63,190,174
57,190,174
53,190,174
43,190,174
39,190,174
32,190,174
28,190,174
26,190,174
25,190,174
23,190,174
22,190,174
17,190,174
18,190,174
20,190,174
22,190,174
23,190,174
22,190,174
22,190,174
22,190,174
21,190,174
22,190,174
24,190,174
28,190,174
33,190,174
34,190,174
32,190,174
30,190,174
37,190,174
37,190,174
39,190,174
39,190,174
40,190,174
42,190,174
44,190,174
46,190,174
53,190,174
54,190,174
55,190,174
54,190,174
50,190,174
45,190,174
42,190,174
41,190,174
45,190,174
47,190,174
51,190,174
54,190,174
55,190,174
54,190,174
53,190,174
54,190,174
60,190,174
65,190,174
72,190,174
74,190,174
76,190,174
79,190,174
81,190,174
82,190,174
85,190,174
83,190,174
82,190,174
81,190,174
80,190,174
80,190,174
77,190,174
77,190,174
78,190,174
78,190,174
79,190,174
80,190,174
80,190,174
79,190,174
78,190,174
77,190,174
78,190,174
79,190,174
79,190,174
79,190,174
78,190,174
77,190,174
77,190,174
78,190,174
77,190,174
78,190,174
79,190,174
79,190,174
77,190,174
74,190,174
72,190,174
72,190,174
69,190,174
67,190,174
68,190,174
67,190,174
68,190,174
63,190,174
55,190,174
48,190,174
45,190,174
48,190,174
49,190,174
49,190,174
46,190,174
42,190,174
43,190,174
46,190,174
48,190,174
91,190,174
148,190,174
216,190,174
240,190,174
252,190,174
249,190,174
245,190,174
222,190,174
208,190,174
205,190,174
210,190,174
211,190,174
218,190,174
229,190,174
233,190,174
243,190,174
247,190,174
250,190,174
252,190,174
253,190,174
255,190,174
255,190,174
254,190,174
248,190,174
253,190,174
253,190,174
250,190,174
243,190,174
234,190,174
233,190,174
241,190,174
243,190,174
242,190,174
231,190,174
210,190,174
186,190,174
171,190,174
158,190,174
149,190,174
142,190,174
128,190,174
111,190,174
94,190,174
81,190,174
73,190,174
70,190,174
67,190,174
64,190,174
60,190,174
54,190,174
48,190,174
45,190,174
44,190,174
48,190,174
50,190,174
56,190,174
57,190,174
187,190,174
186,190,174
184,190,174
182,190,174
182,190,174
182,190,174
183,190,174
183,190,174
184,190,174
184,190,174
183,190,174
182,190,174
182,190,174
182,190,174
182,190,174
182,190,174
184,190,174
182,190,174
182,190,174
183,190,174
182,190,174
182,190,174
181,190,174
183,190,174
191,190,174
202,190,174
212,190,174
223,190,174
229,190,174
231,190,174
227,190,174
209,190,174
188,190,174
164,190,174
150,190,174
145,190,174
142,190,174
144,190,174
141,190,174
141,190,174
140,190,174
142,190,174
140,190,174
139,190,174
138,190,174
138,190,174
139,190,174
139,190,174
141,190,174
141,190,174
140,190,174
140,190,174
141,190,174
143,190,174
144,190,174
145,190,174
145,190,174
146,190,174
145,190,174
141,190,174
139,190,174
140,190,174
143,190,174
146,190,174
141,190,174
140,190,174
140,190,174
142,190,174
145,190,174
145,190,174
144,190,174
144,190,174
141,190,174
144,190,174
148,190,174
147,190,174
139,190,174
129,190,174
121,190,174
117,190,174
117,190,174
117,190,174
115,190,174
110,190,174
103,190,174
95,190,174
87,190,174
81,190,174
68,190,174
61,190,174
51,190,174
43,190,174
38,190,174
35,190,174
31,190,174
29,190,174
22,190,174
23,190,174
26,190,174
29,190,174
32,190,174
35,190,174
35,190,174
35,190,174
37,190,174
37,190,174
41,190,174
52,190,174
63,190,174
66,190,174
61,190,174
54,190,174
49,190,174
50,190,174
54,190,174
56,190,174
58,190,174
60,190,174
62,190,174
66,190,174
66,190,174
66,190,174
66,190,174
60,190,174
54,190,174
48,190,174
44,190,174
42,190,174
45,190,174
47,190,174
50,190,174
53,190,174
55,190,174
53,190,174
52,190,174
53,190,174
60,190,174
66,190,174
70,190,174
72,190,174
76,190,174
80,190,174
82,190,174
83,190,174
84,190,174
83,190,174
82,190,174
79,190,174
78,190,174
77,190,174
77,190,174
76,190,174
77,190,174
77,190,174
78,190,174
78,190,174
78,190,174
78,190,174
77,190,174
76,190,174
77,190,174
78,190,174
79,190,174
79,190,174
78,190,174
76,190,174
76,190,174
78,190,174
77,190,174
78,190,174
79,190,174
79,190,174
77,190,174
74,190,174
72,190,174
70,190,174
69,190,174
67,190,174
67,190,174
68,190,174
69,190,174
64,190,174
56,190,174
50,190,174
47,190,174
49,190,174
50,190,174
49,190,174
45,190,174
41,190,174
43,190,174
46,190,174
65,190,174
128,190,174
188,190,174
244,190,174
241,190,174
252,190,174
249,190,174
248,190,174
236,190,174
215,190,174
208,190,174
207,190,174
200,190,174
204,190,174
217,190,174
220,190,174
227,190,174
233,190,174
240,190,174
244,190,174
248,190,174
251,190,174
253,190,174
252,190,174
249,190,174
253,190,174
253,190,174
252,190,174
248,190,174
239,190,174
235,190,174
240,190,174
241,190,174
243,190,174
238,190,174
222,190,174
203,190,174
191,190,174
180,190,174
167,190,174
161,190,174
145,190,174
124,190,174
103,190,174
88,190,174
79,190,174
75,190,174
71,190,174
57,190,174
57,190,174
53,190,174
48,190,174
45,190,174
45,190,174
46,190,174
49,190,174
49,190,174
50,190,174
186,190,174
185,190,174
183,190,174
181,190,174
181,190,174
181,190,174
182,190,174
183,190,174
183,190,174
183,190,174
182,190,174
181,190,174
181,190,174
181,190,174
181,190,174
182,190,174
184,190,174
182,190,174
182,190,174
183,190,174
182,190,174
182,190,174
181,190,174
183,190,174
190,190,174
202,190,174
212,190,174
223,190,174
228,190,174
230,190,174
227,190,174
209,190,174
187,190,174
164,190,174
150,190,174
143,190,174
138,190,174
139,190,174
138,190,174
140,190,174
139,190,174
140,190,174
139,190,174
138,190,174
138,190,174
139,190,174
141,190,174
142,190,174
141,190,174
141,190,174
141,190,174
140,190,174
141,190,174
142,190,174
143,190,174
144,190,174
145,190,174
144,190,174
143,190,174
141,190,174
140,190,174
139,190,174
139,190,174
139,190,174
141,190,174
141,190,174
142,190,174
144,190,174
145,190,174
146,190,174
146,190,174
147,190,174
138,190,174
145,190,174
152,190,174
154,190,174
150,190,174
145,190,174
143,190,174
143,190,174
144,190,174
143,190,174
141,190,174
137,190,174
134,190,174
129,190,174
121,190,174
113,190,174
99,190,174
92,190,174
81,190,174
71,190,174
63,190,174
56,190,174
51,190,174
48,190,174
44,190,174
45,190,174
47,190,174
50,190,174
55,190,174
60,190,174
63,190,174
65,190,174
62,190,174
65,190,174
73,190,174
86,190,174
104,190,174
98,190,174
89,190,174
69,190,174
67,190,174
64,190,174
67,190,174
73,190,174
76,190,174
76,190,174
78,190,174
77,190,174
77,190,174
75,190,174
72,190,174
68,190,174
60,190,174
50,190,174
44,190,174
42,190,174
45,190,174
48,190,174
51,190,174
53,190,174
53,190,174
53,190,174
54,190,174
58,190,174
62,190,174
66,190,174
70,190,174
72,190,174
75,190,174
75,190,174
79,190,174
81,190,174
81,190,174
80,190,174
80,190,174
79,190,174
78,190,174
77,190,174
76,190,174
75,190,174
75,190,174
75,190,174
75,190,174
76,190,174
77,190,174
78,190,174
75,190,174
74,190,174
78,190,174
78,190,174
78,190,174
78,190,174
78,190,174
77,190,174
76,190,174
77,190,174
75,190,174
77,190,174
79,190,174
79,190,174
77,190,174
74,190,174
72,190,174
70,190,174
70,190,174
67,190,174
66,190,174
68,190,174
70,190,174
65,190,174
59,190,174
55,190,174
51,190,174
52,190,174
47,190,174
48,190,174
41,190,174
48,190,174
40,190,174
64,190,174
99,190,174
169,190,174
225,190,174
247,190,174
251,190,174
251,190,174
255,190,174
254,190,174
243,190,174
235,190,174
220,190,174
206,190,174
200,190,174
201,190,174
203,190,174
203,190,174
210,190,174
216,190,174
223,190,174
229,190,174
239,190,174
248,190,174
252,190,174
251,190,174
252,190,174
251,190,174
251,190,174
252,190,174
251,190,174
247,190,174
243,190,174
240,190,174
241,190,174
236,190,174
238,190,174
234,190,174
219,190,174
209,190,174
203,190,174
194,190,174
184,190,174
171,190,174
149,190,174
120,190,174
96,190,174
85,190,174
75,190,174
65,190,174
50,190,174
50,190,174
51,190,174
52,190,174
54,190,174
52,190,174
50,190,174
50,190,174
46,190,174
48,190,174
186,190,174
185,190,174
183,190,174
182,190,174
182,190,174
182,190,174
182,190,174
183,190,174
183,190,174
183,190,174
182,190,174
181,190,174
181,190,174
181,190,174
182,190,174
182,190,174
184,190,174
181,190,174
182,190,174
183,190,174
182,190,174
181,190,174
181,190,174
183,190,174
190,190,174
201,190,174
212,190,174
222,190,174
228,190,174
230,190,174
227,190,174
209,190,174
187,190,174
164,190,174
150,190,174
142,190,174
137,190,174
139,190,174
138,190,174
140,190,174
139,190,174
140,190,174
139,190,174
138,190,174
138,190,174
140,190,174
141,190,174
143,190,174
142,190,174
141,190,174
141,190,174
140,190,174
141,190,174
142,190,174
143,190,174
144,190,174
145,190,174
144,190,174
142,190,174
141,190,174
140,190,174
139,190,174
138,190,174
138,190,174
139,190,174
140,190,174
141,190,174
143,190,174
144,190,174
145,190,174
146,190,174
146,190,174
146,190,174
149,190,174
148,190,174
145,190,174
141,190,174
140,190,174
143,190,174
147,190,174
153,190,174
